Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
-0.439581469960255,-3.94351258943603,-1.13834234010655,0.0190288683050801,0.0158704571639179,0.0459063237930295,7,24.6,27,2,15
-0.0731888248605949,-3.98308778135109,-1.01488468176031,0.0156905522729556,0.0139693068146388,0.0408299317661301,8,28.7,27,2,15
0.183569297505848,-4.03698093095245,-0.872005317670681,0.0134113074743297,0.0121982373318381,0.035763457638733,9,32.8,27,2,15
0.4164635131063,-4.15225402715013,-0.89350140474317,0.0127746795652972,0.0113920732235332,0.0333051834453178,10,36.9,27,2,15
0.626297059647261,-4.0409023863372,-0.988989965284889,0.0130328799507603,0.0114714588839348,0.03347190271143,11,41,27,2,15
0.816555394389249,-3.94976323978932,-1.04114769876948,0.0138290629690158,0.011715048128166,0.0339758241757469,12,45.1,27,2,15
0.987301773229694,-3.90341647471515,-1.25131167347818,0.0114304580467999,0.00915248410941072,0.0262802691162542,13,49.2,27,2,15
1.19670455197252,-3.82108701604103,-1.37308288041965,0.0122942560691299,0.00935915498876099,0.0266020760163451,14,53.3,27,2,15
1.27424039588334,-3.70853879483675,-1.4511633914577,0.0115045237872183,0.0083567647034198,0.0235021932608211,15,57.4,27,2,15
1.10333635317655,-3.71550613996057,-1.36088147314781,0.0157690395164582,0.01099106971439,0.0305902444037165,16,61.5,27,2,15
1.01516877602313,-3.84428356559852,-1.32141269897361,0.0215215471773505,0.0148155860152944,0.0410967237734466,17,65.6,27,2,15
0.860508658525694,-3.93374817945459,-1.30536748820976,0.0178153934351752,0.0123061471172153,0.0341520476572339,18,69.7,27,2,15
0.796256811689495,-4.1858310743399,-1.23370721450358,0.012349536168585,0.00893536648814091,0.0251056252906924,19,73.8,27,2,15
0.717640856373736,-4.20679157316586,-1.11555120652496,0.0107309793432878,0.00805908304938441,0.0228394518187104,20,77.9,27,2,15
0.978874808518068,-4.16176579344402,-0.997105455251266,0.00873163910816116,0.00669945461763409,0.019007672161263,21,82,27,2,15
1.14906973642704,-4.10664620761584,-0.946669423890935,0.00798896105137365,0.0064808470937654,0.0186417594782695,22,86.1,27,2,15
1.32340799709632,-3.96406590010603,-0.946579905901303,0.00848570234689397,0.00687420860642773,0.0197814154469648,23,90.2,27,2,15
1.35502668279746,-3.97833787017532,-0.871649948818635,0.00663328912596501,0.00558144825760875,0.0161689962224618,24,94.3,27,2,15
1.70245749154983,-3.90782318419713,-0.954010640186093,0.00774725695781675,0.00658590085348327,0.0191113486741839,25,98.4,27,2,15
2.04211174310192,-3.90874806423003,-1.08062206951675,0.00379342366413754,0.00318793199742934,0.00923324343172218,26,102.5,27,2,15
2.28052838451347,-3.7448288508439,-1.05964992588474,0.00301658823417886,0.0026356174720584,0.00768162254237586,27,106.6,27,2,15
2.57178847003409,-3.73178314880876,-1.0772351553268,0.00273194837116928,0.00244943504821375,0.00716666595297327,28,110.7,27,2,15
2.78543677585637,-3.41128332643923,-1.11608165221868,0.00277812134154456,0.00249473384852785,0.00730086285398069,29,114.8,27,2,15
2.7887918545897,-3.36749905825407,-0.98788225426648,0.00312812196047008,0.00280903250585746,0.00822066403951433,30,118.9,27,2,15
2.95627360563607,-3.28403228078769,-0.942488889313076,0.00448948853166242,0.00403153256416803,0.0117983228299773,31,123,27,2,15
3.07827601759527,-3.10643746372245,-0.959929783924114,0.0055851627591052,0.00501544150525267,0.0146777422504876,32,127.1,27,2,15
3.33767777894498,-3.10487760552177,-1.01620500749663,0.00420365700835084,0.00377485303953364,0.0110471553172056,33,131.2,27,2,15
3.57106308296271,-3.21484896019631,-0.972890008473336,0.00361828210646647,0.00324919222975177,0.00950879492719282,34,135.3,27,2,15
3.6400916185941,-2.99751262494526,-0.862602811967919,0.00503349085237254,0.004520043018383,0.0132279537721808,35,139.4,27,2,15
3.90089119997946,-2.97599788734366,-1.00011218262783,0.00511885158323411,0.00459669296025806,0.0134522712196139,36,143.5,27,2,15
0.237559698966179,0.427334251887929,-3.10815665820425,0.0148705357112482,0.00943137300725966,0.0255145127479405,1,0,28,2,15
0.218367465660696,0.468293133281,-3.04209387376591,0.0163805133018109,0.0112137172229159,0.0310576356464927,2,4.1,28,2,15
0.171853347967109,0.484702724353965,-3.09985919846423,0.0160004501402486,0.0110240740282919,0.0305865284096346,3,8.2,28,2,15
0.0317956006989105,0.536297929493563,-3.05747522129596,0.0148179819170762,0.0111884186060469,0.031745353101046,4,12.3,28,2,15
-0.0599161466748832,0.624304013613725,-3.10610403428171,0.0149091537819882,0.0111626223128056,0.0316133828476292,5,16.4,28,2,15
0.114702808663108,0.63318178125813,-3.04130837824667,0.0136972076694571,0.0114749327554824,0.0332173562470311,6,20.5,28,2,15
0.0806829515338204,0.642148904243254,-3.20655201145835,0.0131915908580853,0.0110020551525714,0.0318241518419153,7,24.6,28,2,15
0.187055944296884,0.535375946566816,-3.32140441304341,0.013301408362578,0.0118377034130035,0.0345951924668222,8,28.7,28,2,15
0.301382707483622,0.596770574165054,-3.43442385670505,0.0110483507868254,0.0100458401344671,0.0294492718280586,9,32.8,28,2,15
0.296226449313706,0.64568941169348,-3.38314519815813,0.0100405970682611,0.0089538952387507,0.0261770855205235,10,36.9,28,2,15
0.608113040071959,0.744951180909227,-3.23543297212345,0.0104601509982074,0.00920695473349773,0.0268644560183298,11,41,28,2,15
0.845634579102861,0.842171157590654,-3.1986314369157,0.0111586540478563,0.00945285289637766,0.0274150468575728,12,45.1,28,2,15
1.03230721413173,0.797575898261874,-3.08427976437379,0.00959790129367346,0.00768513492423635,0.0220669533527631,13,49.2,28,2,15
1.22048506544142,0.84731620896562,-2.98546713945495,0.00836462375356372,0.0063676750094079,0.0180992119922694,14,53.3,28,2,15
1.24304317357665,0.853512327420758,-3.14710541273653,0.00763464686758061,0.00554572823226221,0.0155965495445474,15,57.4,28,2,15
1.24343594595922,0.715735821288881,-3.17719535790265,0.00799513238021651,0.00557263105943113,0.0155096979949979,16,61.5,28,2,15
1.28085342081605,0.676659041211527,-3.24866877469515,0.00877385635311443,0.00603998829013383,0.0167542190967841,17,65.6,28,2,15
1.08692557569584,0.623491615219835,-3.25640918360019,0.012311218429165,0.00850140201385573,0.0236018358745797,18,69.7,28,2,15
1.01740248541668,0.507082716793229,-3.41566499372383,0.0089342310897344,0.0064642645204418,0.0181625780394552,19,73.8,28,2,15
0.874726653714,0.403775798998403,-3.36458223463147,0.00993970503029467,0.007464827170709,0.0211553184430662,20,77.9,28,2,15
0.836271446978861,0.167176319688471,-3.17369306019799,0.00743641204405768,0.00569085220003283,0.0161934568260751,21,82,28,2,15
0.798045081978834,0.106369279434371,-3.2328153494546,0.0083327271166433,0.00675951251610053,0.0194562620622939,22,86.1,28,2,15
0.587910094470623,0.120424036712106,-3.22803352655081,0.0098973153809103,0.00801774191277349,0.0230720991100084,23,90.2,28,2,15
0.44341630250193,0.0686506959376422,-3.22302807664525,0.00925764161516668,0.00778965341875293,0.0225659880240475,24,94.3,28,2,15
0.356253390951593,0.0619574053485264,-3.29558251051758,0.00686011100864842,0.00583174407184817,0.0169228881013804,25,98.4,28,2,15
0.294766150680876,0.0299087597474795,-3.26251528156088,0.00858856005365152,0.00721768876239946,0.0209046654714404,26,102.5,28,2,15
0.34661615325285,0.168385570207584,-3.29797672705964,0.00602630539524583,0.00526523367528246,0.0153457552441849,27,106.6,28,2,15
0.42790775718556,0.24619498779755,-3.36624275083857,0.00675081456106325,0.00605269935993144,0.0177092786069128,28,110.7,28,2,15
0.48140070908779,0.466983411604821,-3.48977433011992,0.00772505083033599,0.00693704320229017,0.0203013259976465,29,114.8,28,2,15
0.64573563359495,0.463749437243304,-3.46976088825667,0.00720634402564721,0.00647124781284216,0.0189381831216025,30,118.9,28,2,15
1.02610302381068,0.66576955749459,-3.27962473158174,0.00831744078560331,0.00746901039835149,0.0218581264689078,31,123,28,2,15
1.42189668806821,0.737775457630677,-3.09453476675655,0.0067668883352612,0.006076620594277,0.0177832858605261,32,127.1,28,2,15
1.70131915287281,0.701483627822505,-3.02205866954347,0.00722385812236527,0.00648697903595439,0.0189842126465583,33,131.2,28,2,15
2.04053921492894,0.654761097964222,-2.83595527213155,0.00991181134193306,0.00890074536184044,0.0260481110877536,34,135.3,28,2,15
2.25131621322913,0.640205585960129,-2.6600452396305,0.00903377428683107,0.00811226943433433,0.0237406358434339,35,139.4,28,2,15
2.56345949799889,0.656258608444409,-2.58908768971011,0.00918060900371376,0.00824391548399005,0.0241286100366592,36,143.5,28,2,15
-0.529115766156566,4.2919756689925,0.917004759517021,0.00817609223383013,0.0051855378105468,0.0140283453771079,1,0,29,2,15
-0.596211346296813,4.3902340210701,0.990049211851012,0.00559469792427731,0.00383000006470639,0.0106076117664431,2,4.1,29,2,15
-0.547074769710027,4.31542171595455,0.984552519112115,0.00517481428636107,0.00356536967659887,0.00989219494581694,3,8.2,29,2,15
-0.848549692048288,4.29185517370156,0.902364015039241,0.00489530870460715,0.00369623347492965,0.0104874805669126,4,12.3,29,2,15
-0.857286014286576,4.24963128834752,0.835765736751936,0.00581166342340471,0.00435124928341976,0.0123230588843312,5,16.4,29,2,15
-0.888023254201582,4.27927980671281,0.709423361071791,0.0063749276844103,0.00533766073457701,0.0154697075395912,6,20.5,29,2,15
-0.80527834134981,4.23047533555365,0.653952219133195,0.00660952441955173,0.00550902419316506,0.0159697337563878,7,24.6,29,2,15
-0.770470032242195,4.17074262018955,0.743922444541489,0.00606200819635563,0.00539627888597945,0.0157894010301978,8,28.7,29,2,15
-0.7226704676827,4.04643235406551,0.849059122102597,0.00564372184017575,0.00512567713647322,0.0151421906925838,9,32.8,29,2,15
-0.758422140235955,3.98133652507335,0.72339754844907,0.00838468612471689,0.00744753622150387,0.0221150995143766,10,36.9,29,2,15
-0.686197146737354,4.06411007754755,0.779974691532017,0.00744177661400561,0.00652150881254085,0.019282415389899,11,41,29,2,15
-0.634191349305683,4.14404527023396,0.696883688042989,0.00745349381327189,0.00629229494790117,0.0183835074339776,12,45.1,29,2,15
-0.679605188172272,4.12160019532734,0.549312426901625,0.00784288445998502,0.00627364000931947,0.0180312682715888,13,49.2,29,2,15
-0.789577229010799,4.06470906503888,0.624151146330571,0.00848140416633922,0.0064565723775819,0.0183518950819438,14,53.3,29,2,15
-0.807808460485356,4.00125681373595,0.657591055536922,0.0108575010155557,0.00789280411019678,0.02217850532968,15,57.4,29,2,15
-0.940139344341936,3.99042828099113,0.541283471890587,0.00964140446528611,0.00673717750868689,0.0187051611876916,16,61.5,29,2,15
-0.899822370127821,3.86760121781337,0.54453934604756,0.00857124178753096,0.00599444622267365,0.0163882184111254,17,65.6,29,2,15
-0.806438085086022,3.96398089366209,0.440756404348293,0.00628935297233512,0.00436030567803549,0.0120921676547151,18,69.7,29,2,15
-0.609620937469612,3.99266054468795,0.308715897037122,0.00652753916431868,0.00470935624540821,0.0132945030039246,19,73.8,29,2,15
-0.435795907669828,3.99364114501873,0.271777225121172,0.00919394762982749,0.00690352546118422,0.0195695406959685,20,77.9,29,2,15
-0.428513377981816,4.05926399868942,0.209871367070331,0.0083416192308791,0.00638220992848018,0.0181684710831635,21,82,29,2,15
-0.339228980751651,4.11204227814685,0.293761846037182,0.00723090440311687,0.00585166083787737,0.0169490409666869,22,86.1,29,2,15
-0.503751472125051,4.07744699305332,0.32886513808231,0.00704887201580794,0.00568688643523582,0.0165307076185912,23,90.2,29,2,15
-0.614144025310424,4.14576911896601,0.320064864232937,0.00626228613504543,0.00525169999317498,0.015357125796849,24,94.3,29,2,15
-0.722823138422822,4.13797745127871,0.379703555725173,0.00689054680399823,0.00585225699268708,0.0170406060070845,25,98.4,29,2,15
-0.72600778909814,4.00961707598062,0.428483714252491,0.00708081847223139,0.00593693854642381,0.0173310769090929,26,102.5,29,2,15
-0.777029035546962,4.09406189100857,0.409508468893509,0.0069552129915887,0.00607577388505748,0.0177335845551766,27,106.6,29,2,15
-0.906391957364657,4.02265697228579,0.439463550640909,0.00514262377478819,0.00461007573506032,0.0135236336151897,28,110.7,29,2,15
-1.34554002589371,4.00491094529768,0.483015854283007,0.00442674000785217,0.00397568510688811,0.0116407916105369,29,114.8,29,2,15
-1.43456903231672,3.90672920872752,0.463444646562045,0.00447502959224175,0.00401854628420823,0.011760319254719,30,118.9,29,2,15
-1.73940805313541,3.81089733607573,0.581416187083338,0.00370144169415515,0.00332389883479765,0.00972788651305396,31,123,29,2,15
-1.9609163671402,3.73538127161845,0.542489923458456,0.00348853639180725,0.00313269030103264,0.00916865618208585,32,127.1,29,2,15
-2.13197527803748,3.64232394132776,0.581174255242373,0.00395089943598419,0.00354798269165328,0.0103839196341217,33,131.2,29,2,15
-2.28622431488628,3.64603995723869,0.561623825151388,0.00406382822833067,0.00364976910282342,0.0106937195923076,34,135.3,29,2,15
-2.52330785807874,3.46366129292556,0.474162647368545,0.0042187932138764,0.00378329135634071,0.0111133158295746,35,139.4,29,2,15
-2.65122220279417,3.34954918178079,0.467041777349073,0.00464767076217342,0.0041665702106256,0.0122429786069313,36,143.5,29,2,15
-0.0133191614995093,0.565207068052679,2.98027851059902,0.0114075698098717,0.00721271314610963,0.0195757391240339,1,0,30,2,15
-0.00439042567252864,0.577260444251703,3.11117566523961,0.0112041575589438,0.00765501087485524,0.0212746342328356,2,4.1,30,2,15
0.406281697886525,0.593434310280082,3.01314016114003,0.0128457148784308,0.00887259347419805,0.0245864260261825,3,8.2,30,2,15
0.469131849257367,0.630364661228428,3.05107127751241,0.0146224068400996,0.0110649552750849,0.0313264944114796,4,12.3,30,2,15
0.673637717806966,0.674308383163572,3.09719465145804,0.0156708275034045,0.0117224493428878,0.0332531944246251,5,16.4,30,2,15
0.716497135753163,0.635049449023234,3.15307055819512,0.0129765634665051,0.0108692464530908,0.0314835602136271,6,20.5,30,2,15
0.8401805084855,0.61618437290974,3.03420600713636,0.0128603405820111,0.0107227809619939,0.0310173119250219,7,24.6,30,2,15
0.916538455210268,0.459552703797761,3.05099218334662,0.0144295901993722,0.0129881083730727,0.0379015141654408,8,28.7,30,2,15
0.695174903770141,0.469309719111077,3.0605030920602,0.018353953620621,0.0167257661494731,0.0489885429009685,9,32.8,30,2,15
0.396787523479843,0.474538453221879,2.9553399878456,0.0137852314085598,0.0123461414377727,0.0360273053353844,10,36.9,30,2,15
0.362186955223262,0.423532514229015,3.00479727490864,0.0119562392956946,0.0105117088945002,0.0307976548111133,11,41,30,2,15
0.233804477970769,0.452527950576976,2.94457753118697,0.0110539700051386,0.00933027509460594,0.0273613715646988,12,45.1,30,2,15
0.0976544469600226,0.591185729813133,2.91385013535269,0.0134000615491913,0.010302155569374,0.0311446582489032,13,49.2,30,2,15
0.083648775423067,0.518010988728013,2.9034238879729,0.0131573884474395,0.00994619314791246,0.02865207212151,14,53.3,30,2,15
-0.0236915922307199,0.592003876089343,2.90960078025998,0.0168002064969914,0.0121555837783911,0.0345246491036175,15,57.4,30,2,15
-0.0112380700222693,0.629364153314072,2.78472446814284,0.0146378900158588,0.00989708965111084,0.0289510749358638,16,61.5,30,2,15
-0.0578575377833214,0.673918977167973,2.78747859196817,0.0136052521593971,0.00901281346954062,0.026370949928074,17,65.6,30,2,15
-0.127975574266192,0.792331946863675,2.79573440864407,0.0140911281587939,0.00967828481167576,0.0270322654331667,18,69.7,30,2,15
-0.147829021007904,0.74620931245923,2.91608931512653,0.0143139371987957,0.0101485577320287,0.0295816404080479,19,73.8,30,2,15
-0.0205102507031054,0.866150833676583,3.0351183583324,0.0125270681009067,0.00928635507632011,0.027006067731756,20,77.9,30,2,15
0.247923163817088,0.845856881365764,3.15545297559819,0.0154939808626577,0.0118179541238344,0.0338897325031322,21,82,30,2,15
0.6355657924954,0.820776370354016,3.20245189621127,0.0189984631558904,0.0153646981375814,0.0445052684842067,22,86.1,30,2,15
0.823753429228685,0.706031281997823,3.15271913577959,0.0141014563646586,0.0114154787622041,0.0328800484208984,23,90.2,30,2,15
0.885646434228146,0.597439902676696,3.29250596351534,0.0153718756210998,0.012931433455168,0.0374674785887076,24,94.3,30,2,15
1.01518255636072,0.520480070351307,3.30085616860374,0.0148957183288705,0.0124376064986871,0.0376263602943874,25,98.4,30,2,15
1.09230174963208,0.4383718117257,3.19440172386773,0.0160563462636776,0.0129410678905449,0.0424333623381293,26,102.5,30,2,15
1.30491416651745,0.419888971520544,3.22941405235824,0.0142808897263562,0.0119268503390252,0.0392759182037885,27,106.6,30,2,15
1.41609879877378,0.449371867992397,3.19967771523035,0.0118653357117341,0.0100895348435098,0.0324493183448408,28,110.7,30,2,15
1.41911674110004,0.56954497036247,3.29977992566242,0.00665313980476761,0.00579844319062387,0.0186777654982717,29,114.8,30,2,15
1.43455844968733,0.591039937337862,3.14389810193731,0.00769475835605184,0.00694299041041753,0.0209803925659262,30,118.9,30,2,15
1.48923427298569,0.680761183673824,3.17536737183501,0.00705081893965404,0.00632944130923137,0.0185333502616507,31,123,30,2,15
1.34081600518603,0.696285583653264,3.31523788396557,0.00719003071101781,0.00645636632891839,0.018991266934645,32,127.1,30,2,15
1.3478442180632,0.752524782120768,3.36398774816955,0.00669013363994679,0.006014152231269,0.0175972416805895,33,131.2,30,2,15
1.38463981710666,0.681724210215371,3.44165499187683,0.00729716497431318,0.00655576157197884,0.019193729202505,34,135.3,30,2,15
1.82924176842787,0.665336308777341,3.3913429222096,0.0120619374188544,0.0108315329254266,0.0316986017596695,35,139.4,30,2,15
2.2865154338701,0.504268757089177,3.3894009905692,0.0101315784696061,0.00909809069130337,0.0266256564001767,36,143.5,30,2,15
-0.76426118563417,1.31614054101552,-2.80607125274277,0.00704837993995717,0.00448002775361304,0.0121017274002391,1,0,31,2,15
-0.522817307486054,1.36736360701787,-2.84876404261361,0.00601569952172633,0.00412900656743675,0.0114357804222487,2,4.1,31,2,15
-0.313082433925875,1.53513380176832,-2.90591228660704,0.00622302248658619,0.00434849616726726,0.0118956365655405,3,8.2,31,2,15
-0.360401406886728,1.61722994708036,-3.03943035573601,0.00720227638734046,0.00554231097144811,0.015414177661284,4,12.3,31,2,15
-0.588674094457535,1.64662845917642,-2.98190127292801,0.00782057463955029,0.00585511811055478,0.0165832095112241,5,16.4,31,2,15
-0.624048430006058,1.66304196659884,-3.01921186874617,0.00726561206550843,0.00608545660908497,0.0176188231907659,6,20.5,31,2,15
-0.900339609738236,1.61465614573884,-3.02282572917391,0.00775045976555452,0.00646478448504955,0.0187001183874692,7,24.6,31,2,15
-0.972405778884228,1.36629563278219,-3.0750784119847,0.00695507037281286,0.00618831288408447,0.0180939035202314,8,28.7,31,2,15
-1.21501236760824,1.29143927926908,-3.05728326703637,0.00648476079607204,0.00576338174802075,0.018315334516342,9,32.8,31,2,15
-1.46888374845453,1.20264274470055,-3.00247993977655,0.00835350869123385,0.00739996169659965,0.0218228468997676,10,36.9,31,2,15
-1.51701568602208,1.18746584332171,-2.99606203203854,0.00781666322427524,0.00687892760096817,0.0200740984564198,11,41,31,2,15
-1.47273995354643,1.17643947893236,-2.99672855701523,0.006738215437089,0.00570816218842161,0.0165547362380421,12,45.1,31,2,15
-1.38008236614726,1.21219274142516,-2.96260385442416,0.00754898178554727,0.00604270303434916,0.0173635163146952,13,49.2,31,2,15
-1.20000554783576,1.29452195408063,-2.97359655405924,0.010030161402962,0.00763503743139159,0.0217040799470933,14,53.3,31,2,15
-1.10298102895654,1.4296534631856,-3.01128704031065,0.00900146166748594,0.00653857056294718,0.018388764673871,15,57.4,31,2,15
-1.01071156477756,1.36093633085571,-3.047612060472,0.00881398550808037,0.0061427368429915,0.0170985078060994,16,61.5,31,2,15
-0.897277333058212,1.32030413754918,-3.08523651292648,0.00973176567918893,0.00669942103917971,0.0185833985082106,17,65.6,31,2,15
-0.786115094075429,1.31936765971601,-3.0043568055487,0.00931843744778835,0.00643417739127479,0.0178646969345049,18,69.7,31,2,15
-0.720742513970688,1.28412146405942,-3.09518205147563,0.00841435084920307,0.00608723798220031,0.017107626146094,19,73.8,31,2,15
-0.824685376763079,1.27569501921562,-3.13860652964738,0.0108537071840532,0.00815125087187315,0.0231006574377876,20,77.9,31,2,15
-1.10555050583827,1.09180021088783,-3.1246483431174,0.00848887064510771,0.00649626362813484,0.0184852913984907,21,82,31,2,15
-1.26101982392451,1.03153773429609,-3.17288540680968,0.00666169800126867,0.00540397620499504,0.0155545360119562,22,86.1,31,2,15
-1.59055929787185,1.05738260129847,-3.03641134692269,0.00513360679372718,0.00415869851747253,0.0119671920311911,23,90.2,31,2,15
-1.79024062969473,1.00848319349722,-2.96166347128557,0.00462998164772377,0.00389580424026712,0.0112858253670904,24,94.3,31,2,15
-2.0031963177341,0.919871921167969,-2.94599041428542,0.00371089432451689,0.00315461043793739,0.00915423335106751,25,98.4,31,2,15
-2.21707838599273,0.814754859760349,-2.88034555428322,0.00364280006228399,0.00306135039791166,0.00886662161055202,26,102.5,31,2,15
-2.31543130963981,0.835013708018034,-2.90279699114538,0.00334777447752269,0.00292497883765358,0.008524977560197,27,106.6,31,2,15
-2.13616643275947,0.828476809207163,-2.91725193892459,0.00541987189341446,0.00485939647830113,0.0142178495967099,28,110.7,31,2,15
-1.97271455718837,0.961844915552098,-2.9984914670586,0.00651937625031897,0.00585435574805004,0.0171328408878002,29,114.8,31,2,15
-1.88939773703896,1.06524736171563,-3.06657749604692,0.00549007033834742,0.0049480017539788,0.0144278482940382,30,118.9,31,2,15
-1.59711323546398,1.15307035581001,-2.96789270570774,0.00471361786918945,0.00432817003428589,0.0125812170672903,31,123,31,2,15
NaN,NaN,NaN,NaN,NaN,NaN,32,127.1,31,2,15
NaN,NaN,NaN,NaN,NaN,NaN,33,131.2,31,2,15
NaN,NaN,NaN,NaN,NaN,NaN,34,135.3,31,2,15
-1.36650746884107,1.23834417497788,-2.89839595840035,0.00554550976026523,0.00509538348164826,0.0150971333715557,35,139.4,31,2,15
-1.89353876917804,1.06102396300634,-2.90834998146802,0.00471124546211034,0.00422780588640452,0.0123801929780332,36,143.5,31,2,15
-1.57995837412666,-1.30157354683152,1.57227517438143,0.00946479038351644,0.00599839214313432,0.0162284991428582,1,0,32,2,15
-1.50408313496151,-1.30770004998143,1.36595646791008,0.00799168446252978,0.0054689635365306,0.0151462616270784,2,4.1,32,2,15
-1.30083877028625,-1.2799790473584,1.29290286968037,0.00837508236657573,0.00577025463568101,0.0160103967777185,3,8.2,32,2,15
-1.17500861726678,-1.15223889740282,1.15104141104725,0.0073267830533236,0.00553213429873916,0.0156965592149539,4,12.3,32,2,15
-0.864101805088508,-1.07993491216867,1.00246152262833,0.00739041049512962,0.00553301964519484,0.0156717655394678,5,16.4,32,2,15
-0.515984544041154,-1.10030580920148,0.846498205095719,0.00859482847177116,0.00719999867868515,0.0208443397294413,6,20.5,32,2,15
-0.292697722466097,-1.18619639139866,0.845325564372638,0.0098577021280787,0.00821981432052123,0.0237882530679439,7,24.6,32,2,15
-0.160517526972616,-1.21263609495491,1.03361981231278,0.0102345561411428,0.00911139523176192,0.0266358994937869,8,28.7,32,2,15
0.137381675374917,-1.38193449754004,1.05606796074261,0.0363666038858657,0.0390526244954483,0.0648362168465852,9,32.8,32,2,15
NaN,NaN,NaN,NaN,NaN,NaN,10,36.9,32,2,15
NaN,NaN,NaN,NaN,NaN,NaN,11,41,32,2,15
NaN,NaN,NaN,NaN,NaN,NaN,12,45.1,32,2,15
NaN,NaN,NaN,NaN,NaN,NaN,13,49.2,32,2,15
-0.0931497899395828,-1.67380311507683,0.829418579429367,0.0539354291691414,0.0566666066161297,0.0938895124568961,14,53.3,32,2,15
-0.136510851534775,-2.02043875924469,0.779698754329729,0.00900891840200926,0.00661454538416164,0.0184070624305101,15,57.4,32,2,15
-0.0860446219617464,-1.98383640157658,0.698426544890173,0.0110591551482798,0.00771418124641522,0.021449541577324,16,61.5,32,2,15
0.225945014437659,-2.16370337557553,0.751794128347047,0.0259493700216239,0.0178917354323881,0.0495476043818674,17,65.6,32,2,15
0.364508214688856,-2.18805772225939,0.816973217613784,0.0168368662822714,0.0117651080964022,0.0323313301411855,18,69.7,32,2,15
0.639714304779456,-2.26330948552143,0.944056793697013,0.021576774433077,0.0158543237214468,0.0439592855191493,19,73.8,32,2,15
0.790222235147758,-2.14829471702433,1.05141029793198,0.0196216034597776,0.014999988873145,0.0418168837800408,20,77.9,32,2,15
0.999253835789232,-2.05711081168576,1.07950389577495,0.0127773490923066,0.00984287012003193,0.027838490738151,21,82,32,2,15
1.21625646280976,-2.06562624518337,1.13544768602543,0.0144412736756783,0.0117985420887874,0.0337372147399242,22,86.1,32,2,15
1.45464731023679,-2.12096994896562,0.94838063985249,0.015244128479843,0.0123914712381967,0.0355471449002903,23,90.2,32,2,15
1.60958894941159,-2.11820144477856,0.935151367031819,0.0123131635300217,0.0103606625775933,0.0300139831907073,24,94.3,32,2,15
1.71980345772664,-2.02738580105755,0.818647616419205,0.0138542121365534,0.0117773888951461,0.0341763079059047,25,98.4,32,2,15
1.76758216153973,-2.08827719410821,0.761675996895078,0.0103844557763147,0.00872692748978587,0.0252759086616371,26,102.5,32,2,15
1.45809152785596,-2.08898759944233,0.833322139865974,0.0210347404727376,0.0183782241839615,0.0535641559263024,27,106.6,32,2,15
1.35949117554581,-2.12522944041866,0.75014688851764,0.0279363527705358,0.025047410605827,0.0732848553585617,28,110.7,32,2,15
1.24341661189629,-1.9999187993434,0.891660236128997,0.0163068788913609,0.0146412913754655,0.0428809967740312,29,114.8,32,2,15
1.21738236593481,-1.88345372926869,0.751906958191122,0.0150072743723704,0.0134710411784001,0.0394613184850953,30,118.9,32,2,15
NaN,NaN,NaN,NaN,NaN,NaN,31,123,32,2,15
NaN,NaN,NaN,NaN,NaN,NaN,32,127.1,32,2,15
NaN,NaN,NaN,NaN,NaN,NaN,33,131.2,32,2,15
NaN,NaN,NaN,NaN,NaN,NaN,34,135.3,32,2,15
NaN,NaN,NaN,NaN,NaN,NaN,35,139.4,32,2,15
NaN,NaN,NaN,NaN,NaN,NaN,36,143.5,32,2,15
1.84898323703521,2.249636513262,3.12478154741177,0.00676944541841225,0.00429340094392363,0.0116148552206229,1,0,33,2,15
1.88127409374081,2.09013132924078,3.1473459306915,0.00695097332494055,0.0047584749141166,0.0131791220033302,2,4.1,33,2,15
2.09373692054951,1.97552561306124,2.96217818476792,0.0076559432150313,0.0052748311131404,0.0146351312741387,3,8.2,33,2,15
2.01896813644206,2.04166567357785,3.04693343126978,0.00838171264722901,0.00632866497758506,0.0179565847650698,4,12.3,33,2,15
1.87633279191521,2.05331728981038,3.08220141622791,0.00924791763772423,0.00692400629823759,0.019609291678326,5,16.4,33,2,15
1.52286012791188,2.12828938482062,3.06804468883308,0.00770834698665573,0.00645772653160887,0.0186936698198413,6,20.5,33,2,15
1.23306505316482,2.29590155230853,3.16634277898416,0.00893277238083752,0.00745010883746764,0.02154993099976,7,24.6,33,2,15
1.09544890138555,2.15682272033599,3.50485846600233,0.0119872060849062,0.0106722156245017,0.0311930948648254,8,28.7,33,2,15
0.759928335015227,2.15472812366568,3.6635289974991,0.0107057801454713,0.00973882467112347,0.028539625744161,9,32.8,33,2,15
0.592490204600157,2.10295690858459,3.50099486779863,0.01465502504492,0.0130689023366549,0.0382074810430063,10,36.9,33,2,15
0.59727778704122,2.20827161719597,3.4553342119554,0.0110768146316852,0.0097529875175988,0.0284485322418553,11,41,33,2,15
0.530479094881692,2.36113486598858,3.31432177866941,0.0097888108206124,0.00830398943749861,0.0240530651237501,12,45.1,33,2,15
0.443194605956659,2.4743240848442,3.1781161951056,0.00948136534351772,0.00769060967879851,0.0218307753114048,13,49.2,33,2,15
0.332177565521216,2.50897727176306,3.13010496134003,0.0094963917868452,0.00744303794151677,0.0205886242528588,14,53.3,33,2,15
