Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
0.215941450550814,3.90480491072449,-0.784719546605581,0.00737507124140801,0.00727043659429714,0.0219611939954332,114,231.65,24,2,7
0.29227319982685,3.83597343637049,-0.891989815380816,0.00666239630560164,0.00653654136983394,0.0195773870251361,115,233.7,24,2,7
0.210729465530623,3.95800466256967,-0.833046975221939,0.00721793792894386,0.00708883687177325,0.0210118692371839,116,235.75,24,2,7
0.278133798627936,3.92065660630292,-0.81282381368642,0.00779990350146322,0.00749377892217882,0.0221864640256143,117,237.8,24,2,7
0.34305975378983,3.98401400982251,-0.934925443306346,0.00756183855715489,0.0072804145414215,0.0216766125647552,118,239.85,24,2,7
0.411704282632156,3.89588365275551,-0.938460724572159,0.00750290894961874,0.00724047569742903,0.021546097470882,119,241.9,24,2,7
0.451317774359157,3.95870187506271,-1.0547795567932,0.00596092177929892,0.00580259394770674,0.0177519438418347,120,243.95,24,2,7
0.528604147804277,4.08842739522285,-1.08911735447115,0.00680348533136872,0.00659954597035727,0.0195659293294739,121,246,24,2,7
0.653803927320503,4.02581821213125,-1.16229358237155,0.00617428797882711,0.00595161243371974,0.0175805940252807,122,248.05,24,2,7
0.650422810072413,4.0911540811694,-1.18015084626045,0.00559134209856084,0.00545776453619168,0.016148887583064,123,250.1,24,2,7
0.639939228009694,4.08234937331544,-1.14622239856455,0.00879975014086668,0.00857560582241804,0.0253697437804668,124,252.15,24,2,7
0.685472385554322,4.19169469853963,-1.25565027526886,0.00652153163991543,0.00630024546263072,0.0186181776410075,125,254.2,24,2,7
0.648585215674053,4.18954384916758,-1.24440627584568,0.00699111479902761,0.00679432274367025,0.0200922945756883,126,256.25,24,2,7
0.56600954917165,4.22861275984658,-1.27035690408448,0.00607530858140568,0.00590541220124392,0.0174652771448947,127,258.3,24,2,7
0.573109256324682,4.35011279809861,-1.1992603784255,0.00618386776148662,0.00608756324122809,0.0180303839142647,128,260.35,24,2,7
0.560823499112103,4.3563544964181,-1.13844779958478,0.00619087329463077,0.00609740940840462,0.0180602025501746,129,262.4,24,2,7
0.475618201335872,4.49111959039417,-1.24148818415077,0.00626617280267453,0.00620710166170399,0.0183974271036064,130,264.45,24,2,7
0.424207666001416,4.45365222135629,-1.1728684141978,0.00633495532792687,0.00630231510227161,0.0186894546818938,131,266.5,24,2,7
0.472870979117219,4.5470841287794,-1.02318722485692,0.00568327927937643,0.00566252049553218,0.0167951088439819,132,268.55,24,2,7
0.417437710369901,4.54814671445293,-1.02693003051224,0.00551641093140225,0.00549725005331757,0.0163052190525427,133,270.6,24,2,7
0.471116356367854,4.54772572643012,-0.948498322507274,0.00638363626212961,0.00632391236177659,0.0187445352840025,134,272.65,24,2,7
0.43983063713049,4.59472948568073,-0.954302690871142,0.00707292960760492,0.00699041174096033,0.0207143651221762,135,274.7,24,2,7
0.397444336136138,4.5922949060661,-0.924764554723114,0.00593932235310038,0.00590364342813163,0.0175063119139714,136,276.75,24,2,7
0.394843880085847,4.57397555795449,-0.951675592687554,0.00609821291551879,0.00607600793080701,0.0180217918596436,137,278.8,24,2,7
0.360401984919747,4.51505061627541,-1.00038224475973,0.00530599733883949,0.00522875237191717,0.0154887577054962,138,280.85,24,2,7
0.398455997608301,4.48447834679092,-0.853678575138414,0.00617623823335108,0.00611496667451601,0.0181232169279964,139,282.9,24,2,7
0.33183222394849,4.51398675014619,-0.934234051367328,0.00587221406926247,0.00582169470167017,0.0172576422939089,140,284.95,24,2,7
0.2258134293829,4.5133861716185,-0.993527559413606,0.00726697098801081,0.00712460632909028,0.0210927108878654,141,287,24,2,7
0.279700874160044,4.37130736315357,-1.08095494300568,0.0054802592228589,0.00532215072708359,0.015737255623138,142,289.05,24,2,7
0.289400845449328,4.62349357912589,-0.950741196558105,0.00733741588879589,0.00718747234290428,0.0212765210348307,143,291.1,24,2,7
0.289360942036505,4.63588269568721,-1.00235064675382,0.00700423439444066,0.00687487287406738,0.0203559354126114,144,293.15,24,2,7
0.290801464141673,4.5380223871143,-0.884195301400552,0.00653149792439474,0.00640331670878188,0.0189572069487525,145,295.2,24,2,7
0.38063983229908,4.64865153986525,-0.857141753246787,0.00614974213916353,0.00604510487802391,0.0179016931450822,146,297.25,24,2,7
0.470439527953309,4.66555809333345,-0.797179969905995,0.00542085250976955,0.00538230016699177,0.0159578201442445,147,299.3,24,2,7
0.461329527488457,4.7375693437567,-0.780400469119595,0.00432298507108401,0.00427434926059805,0.0126660812587446,148,301.35,24,2,7
0.539602636937427,4.77984693832656,-0.764640786595607,0.00538346446163732,0.00526075751758776,0.0155683565478581,149,303.4,24,2,7
0.568097802735372,4.72211469470879,-0.739056980315146,0.00463197570529686,0.00451681089172096,0.0133627580182608,150,305.45,24,2,7
0.576692832832905,4.76670122576574,-0.612826028990184,0.00761489215325259,0.00737465387322295,0.0217998958263767,151,307.5,24,2,7
0.42513487915347,4.8017484152604,-0.60875310980941,0.00714462648756409,0.00700532437173245,0.0207384138178151,152,309.55,24,2,7
0.432221770759594,4.9420138137928,-0.522823850745186,0.00564939936641937,0.00546724720889212,0.0161603865742943,153,311.6,24,2,7
0.448552526641009,4.91154779585692,-0.527994566658282,0.00805292059448837,0.00785918508414527,0.0232539428149654,154,313.65,24,2,7
0.459727458945899,4.86381099567244,-0.477746647721122,0.00525952919852146,0.00513038678890128,0.0151799087680863,155,315.7,24,2,7
0.491300822313765,4.89415984628147,-0.421367050732579,0.00505700599492062,0.00496137884904312,0.0146894677664803,156,317.75,24,2,7
0.463711957734081,4.91712503091868,-0.356922957302869,0.00567607138980203,0.00562705543132171,0.0166797261810764,157,319.8,24,2,7
0.403490232507008,4.93534805625201,-0.214992851881439,0.00490021109711267,0.00487214422265699,0.0144470437297251,158,321.85,24,2,7
0.380084713701329,4.89533883873922,-0.190574605626529,0.00538619530401813,0.00533304287697168,0.0158059822713962,159,323.9,24,2,7
0.421611712352482,4.90256785979681,-0.0502064606423081,0.00494102451436836,0.00487191149494765,0.0144325522912965,160,325.95,24,2,7
0.325995176941374,4.97760149933885,0.0272709818349491,0.0051695013823532,0.00502295394339766,0.0148538373646416,161,328,24,2,7
0.32386940968967,4.93124782210676,0.0494516317560804,0.00537919971132592,0.00524620040231114,0.0155213249862228,162,330.05,24,2,7
0.371713930253843,4.89541879725051,0.0928256005520753,0.00479111869271159,0.004695374346694,0.0138996191026691,163,332.1,24,2,7
0.276375759785303,4.89834151419502,0.0391994351106839,0.00467273259863347,0.00457289388369827,0.0135345793335614,164,334.15,24,2,7
0.239371957437363,4.89872294833949,0.0413947667569215,0.00618800001812741,0.00611790221021013,0.0181292526293645,165,336.2,24,2,7
0.311823225290545,4.87824567841331,-0.0407460465822357,0.00558933040412686,0.00547942501852972,0.0162222592515964,166,338.25,24,2,7
0.266608105890175,4.85809592376134,-0.0395448363649658,0.00575458072346368,0.00568089394481861,0.0168317162614276,167,340.3,24,2,7
0.180030899929895,4.78500199384229,-0.0359896556825746,0.00480537964887858,0.00477563379875308,0.0141604085785667,168,342.35,24,2,7
0.26527338496373,4.76646099922968,0.0357347778915495,0.00483113804323627,0.00479484401289345,0.014214737396025,169,344.4,24,2,7
0.134216298721228,4.79311896364575,0.193380526872362,0.00786581749303313,0.00783695534086985,0.0232447653658202,170,346.45,24,2,7
0.190420881824879,4.7408464629193,0.0727921723144629,0.00562842265151738,0.00561857628392704,0.0166680266147029,171,348.5,24,2,7
0.179875688574725,4.71367838075882,0.0186387325181103,0.00493689787884818,0.00492703445084944,0.0146162294574221,172,350.55,24,2,7
0.260421828871485,4.75209101976415,-0.157972633032532,0.0063676724814498,0.00629968796500917,0.0186695679653186,173,352.6,24,2,7
0.295672140997976,4.69456981313019,-0.143538023052136,0.00630968981615467,0.00619349065435479,0.0183378074491511,174,354.65,24,2,7
0.291860704946897,4.65839475120643,-0.0326408392463808,0.00794348643299583,0.00768167582770601,0.0227044748167691,175,356.7,24,2,7
0.409892671913668,4.57367593393344,-0.230556425685503,0.00779939131323272,0.0074336440167096,0.0219306585143614,176,358.75,24,2,7
0.401565330054403,4.51693067474989,-0.177235874132923,0.00501122075386437,0.00484171646121762,0.0143088204855173,177,360.8,24,2,7
0.333828561241276,4.59545593704411,-0.187848584202942,0.00662343130532475,0.00649740376132735,0.0192365745780613,178,362.85,24,2,7
0.320824253255984,4.71533285179479,-0.106439404081616,0.00867323075161538,0.00858729332957115,0.0254502155774172,179,364.9,24,2,7
0.389012062690937,4.75603551787872,0.0715681680357355,0.00519601573884904,0.00514694755397011,0.0152570613880899,180,366.95,24,2,7
0.31661102394638,4.77015465691955,0.0604980544814548,0.00678207418592016,0.00669985719665785,0.0198532326926355,181,369,24,2,7
0.262613576056438,4.66589028349126,-0.000227206797000132,0.00625287011566286,0.00610690041791035,0.0180724142880396,182,371.05,24,2,7
0.289594497921025,4.58714767517989,-0.188560489099185,0.00764899813737207,0.00734140985171466,0.021679549844757,183,373.1,24,2,7
0.246311428267494,4.55419411624818,-0.148439539840637,0.00501480471606098,0.00484421728920579,0.0143172201460518,184,375.15,24,2,7
0.308064535848104,4.61067651834633,-0.0883110072295963,0.00717005914211214,0.00688293880153964,0.0203254234985143,185,377.2,24,2,7
0.256867999265017,4.61461756488913,0.0767941236749379,0.00823493864146089,0.00788039306418401,0.0232633390981767,186,379.25,24,2,7
0.229923212210382,4.60322874959506,-0.0614039190547025,0.00893547872697615,0.0084609548750455,0.0249405560244302,187,381.3,24,2,7
0.199840373434006,4.54431219488404,-0.122558111222464,0.00870169865060189,0.00824340051232553,0.0243014714830959,188,383.35,24,2,7
0.280503697014763,4.42993365121513,-0.210729108597981,0.00830966325599841,0.00774850422489358,0.0227956249195552,189,385.4,24,2,7
0.282281408651974,4.45297581593443,-0.126386695580336,0.00955475347589357,0.00908936476843364,0.0268098475951922,190,387.45,24,2,7
0.210444059513243,4.54979301073829,-0.122192076183105,0.00770147495526596,0.0072543281260462,0.0213692172479589,191,389.5,24,2,7
0.267875229014891,4.54172860397527,-0.154461733551338,0.00783087536958189,0.00749508493843388,0.022123469917835,192,391.55,24,2,7
0.228654659390299,4.59853135865008,-0.129628614643998,0.00663456432374275,0.00639900656138943,0.0189064338577695,193,393.6,24,2,7
0.231328535279029,4.55547375754917,-0.0522524603448898,0.00559609760928155,0.00543455696016915,0.0160706776716151,194,395.65,24,2,7
0.2876047743435,4.54812465254623,-0.0661176833114629,0.00527955673405368,0.00514273743687115,0.015215818758329,195,397.7,24,2,7
0.265861500947687,4.52862365565553,-0.0985485590943593,0.0056579227461705,0.00552065389495909,0.0163347639569004,196,399.75,24,2,7
0.287937213329514,4.59455283097925,-0.0821419230124922,0.00509389044346601,0.00500778787017894,0.0148298947316277,197,401.8,24,2,7
0.318448291060128,4.57694477791408,-0.0556656960535935,0.00731700572055106,0.00716215085949644,0.0211979512996391,198,403.85,24,2,7
0.214531837775533,4.67884715486118,0.0260237381362781,0.0100024829551497,0.0098755224610226,0.029259891019996,199,405.9,24,2,7
0.281427321406443,4.6551526407296,-0.0541268921280065,0.00759210758000491,0.00749035740962106,0.0221899367341069,200,407.95,24,2,7
0.257867591306007,4.68939880335117,0.0161147696528284,0.00792182331538801,0.00783179655031172,0.0232085400426966,201,410,24,2,7
0.247935046754253,4.67055328181669,-0.102927928381057,0.00635679022504469,0.0062710521235083,0.0185786623777172,202,412.05,24,2,7
0.362932921283292,4.66696085055153,-0.0332001594604682,0.00841926338394805,0.00831982295382499,0.0246520544777076,203,414.1,24,2,7
0.28838607590442,4.57238323655672,-0.0331158559885187,0.00770481936770452,0.00753356375149438,0.0222954960995466,204,416.15,24,2,7
0.267715052932229,4.56703233337699,-0.0648737774882896,0.00772955460970124,0.0075125329182459,0.0222162427441463,205,418.2,24,2,7
0.377771643238338,4.54274027990192,-0.074555341983718,0.00748627511854532,0.00732899912381374,0.0216884511874848,206,420.25,24,2,7
0.362672078209044,4.53967172863131,-0.105000326068394,0.00766394661945983,0.00747862049972159,0.0221226725232354,207,422.3,24,2,7
0.351596133828326,4.49888823008629,-0.0971333474142349,0.0108594002515666,0.010527911024397,0.0311258602954364,208,424.35,24,2,7
0.305740233501039,4.45194931935845,-0.187388022600443,0.0108381209276388,0.0105737983211084,0.0312790634353964,209,426.4,24,2,7
0.246244869211251,4.4736389981084,-0.0962540376988807,0.0092653257501906,0.0089313784495211,0.0263837262307272,210,428.45,24,2,7
0.163570658717917,4.51675266036601,-0.0595631505723832,0.00672834248342956,0.00644579217155915,0.0190215978475581,211,430.5,24,2,7
0.304648079433156,4.48759711590021,-0.163800054202538,0.00677296370039576,0.0064873080051776,0.0191441339124227,212,432.55,24,2,7
0.318609858797012,4.43549013999499,-0.16729438696478,0.00623146692787808,0.00580288563407644,0.0170545563691354,213,434.6,24,2,7
0.452178253470883,4.38347328592096,-0.160021185442796,0.00814701215133539,0.0074665761394294,0.0219055282088466,214,436.65,24,2,7
0.371166193604226,4.45079238204759,-0.20641491709453,0.00764762294534775,0.00697326575968171,0.0204410525988986,215,438.7,24,2,7
0.288468078614231,4.48791156527122,-0.106229779879256,0.00853246969665019,0.00785798756958412,0.0230715997524248,216,440.75,24,2,7
0.349250685439993,4.58110641267935,0.0182028213361224,0.00531892718124768,0.00509093360480757,0.0150259163546004,217,442.8,24,2,7
0.38857332496049,4.63117343852031,-0.0391473398188249,0.00614426487830627,0.00602924184744475,0.0178512769245582,218,444.85,24,2,7
0.521730061803014,4.60280467507012,0.0128711537946275,0.00624769309997816,0.00609486170626125,0.0180321799934651,219,446.9,24,2,7
0.547784621793852,4.65225189527783,0.0616557479255161,0.00656534385395865,0.00633087038612174,0.0187038263164128,220,448.95,24,2,7
0.627298287416034,4.48154246304058,0.122488430078752,0.00716521742070669,0.00685258825536318,0.0202254186712445,221,451,24,2,7
0.655222728290409,4.44809060363689,0.157607919581297,0.00686769817258689,0.00656106857119081,0.0193629115652367,222,453.05,24,2,7
0.716795751052674,4.38053742922067,0.0939193461095085,0.00752291668610818,0.00741659104542307,0.0219700779247683,223,455.1,24,2,7
0.769117828204344,4.42544620910763,0.0159328986980382,0.00670577690654874,0.00666514482240728,0.0197627511995828,224,457.15,24,2,7
0.705418666318867,4.40150995472735,0.08168760639996,0.00807141913597049,0.00794751251915775,0.0235391784158272,225,459.2,24,2,7
0.528384535184066,4.48366530801604,0.131095553605496,0.00911585959732095,0.00901673772157119,0.0267213587284676,226,461.25,24,2,7
0.637139914159263,4.32537672719611,-0.045972567650428,0.00871876586483677,0.00854026344391072,0.0252883361397887,227,463.3,24,2,7
0.612779336525076,4.33845910362609,0.0258625231717318,0.00988684110893676,0.00957042177058962,0.028289180122382,228,465.35,24,2,7
0.711090760434133,4.29371968429441,-0.0577623842916779,0.00834410602648012,0.00802957290256185,0.0237188047763115,229,467.4,24,2,7
0.656999046905858,4.22684357246037,-0.0382951624205837,0.00777911048884878,0.00753958157134391,0.0222909497116756,230,469.45,24,2,7
0.690362730791553,4.17829729490029,-0.0841487525205938,0.00868062905576058,0.00844268832348521,0.0249712105120819,231,471.5,24,2,7
0.739843815263821,4.188427624552,0.0632689163876748,0.00731556751482677,0.00711523421745164,0.0210444743349362,232,473.55,24,2,7
0.763620722546186,4.23808710569574,0.0304701018603124,0.0071807431288035,0.00700081527187005,0.020712095113349,233,475.6,24,2,7
0.843452213388469,4.44536241023041,0.033491681048735,0.00641756781797758,0.00632581678173364,0.0187391483871465,234,477.65,24,2,7
1.14098678300938,4.4517559142228,0.197086759095077,0.00448317104771019,0.00447335007094478,0.0132712668420329,235,479.7,24,2,7
1.21653632483997,4.48830068744456,0.0767830456528036,0.0035247668360319,0.00351696687848971,0.0104342599160645,236,481.75,24,2,7
1.39696148892678,4.48540527529756,0.262881345568372,0.00392138366906438,0.00392120517758716,0.0116386372198054,237,483.8,24,2,7
1.4600036202271,4.62441961121914,0.333161610940425,0.00389179270805009,0.00389167028649108,0.01155304513681,238,485.85,24,2,7
1.54241078713664,4.58584575942825,0.489407623541537,0.00392371226079534,0.00392358336691427,0.0116513598455047,239,487.9,24,2,7
1.50422973007487,4.56651309665348,0.538697532947259,0.00385473251676466,0.0038546865170471,0.0114487436825552,240,489.95,24,2,7
1.70973227274446,4.45072851841218,0.530247497301512,0.00353280207290236,0.003532747374544,0.0104875458121999,241,492,24,2,7
1.61007556591629,4.46241237739452,0.554268006007395,0.00376196622171826,0.00376174409023602,0.0111629327546448,242,494.05,24,2,7
1.84686574559062,4.44392667763507,0.513564122380627,0.006328397203055,0.00632845804420509,0.0187819596808398,243,496.1,24,2,7
2.03532438530845,4.43458855501154,0.469459581417626,0.00581316988004246,0.00581334680554551,0.0172547502217098,244,498.15,24,2,7
2.07786967138672,4.39128935535118,0.519332538800386,0.00656823268592304,0.00656878987179482,0.0194950911799339,245,500.2,24,2,7
2.13489918542592,4.43864539085485,0.531230404839182,0.00709639704036072,0.00709640236702464,0.0210660262203454,246,502.25,24,2,7
2.27612226715413,4.39033171583602,0.406322812062703,0.00727003227788814,0.00726955143534681,0.0215711787326398,247,504.3,24,2,7
2.3756255089689,4.28086194427556,0.37307041840498,0.00648045729099727,0.00648020943886092,0.0192310912240439,248,506.35,24,2,7
NaN,NaN,NaN,NaN,NaN,NaN,1,0,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,2,2.05,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,3,4.1,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,4,6.15,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,5,8.2,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,6,10.25,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,7,12.3,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,8,14.35,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,9,16.4,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,10,18.45,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,11,20.5,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,12,22.55,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,13,24.6,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,14,26.65,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,15,28.7,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,16,30.75,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,17,32.8,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,18,34.85,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,19,36.9,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,20,38.95,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,21,41,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,22,43.05,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,23,45.1,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,24,47.15,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,25,49.2,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,26,51.25,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,27,53.3,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,28,55.35,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,29,57.4,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,30,59.45,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,31,61.5,25,2,7
0.701704829455599,-3.68767663877675,-1.69046825674215,0.0390964658692658,0.0452796800469549,0.100777859292377,32,63.55,25,2,7
0.805153114109202,-3.65969752240779,-1.71967967636418,0.0328513057520251,0.0375561827402072,0.0841849131698261,33,65.6,25,2,7
0.669348969099739,-3.7368141503308,-1.71592013953851,0.01793440018179,0.0206957103293449,0.0459875181499923,34,67.65,25,2,7
0.74504100092151,-3.69882521522589,-1.67792849282172,0.0237796940816935,0.0271446343959327,0.0603925249486667,35,69.7,25,2,7
0.69452857280017,-3.66523574279356,-1.73782383867289,0.0138504532984474,0.0160121402835267,0.0356729095802004,36,71.75,25,2,7
0.840573832318572,-3.61572676859446,-1.57948135690597,0.0223120366754371,0.0255543329200187,0.0569754436828614,37,73.8,25,2,7
0.802519101744976,-3.63961575309646,-1.57208265618354,0.0425120988783798,0.0478762527816742,0.110964827349991,38,75.85,25,2,7
0.659133912936851,-3.6730508499865,-1.73485805157798,0.0230982823509163,0.0259683501212104,0.0618116572026082,39,77.9,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,40,79.95,25,2,7
0.521786057933338,-3.67755651740905,-1.77490125050424,0.0526370741045026,0.0648557267116377,0.138691291171552,41,82,25,2,7
0.567040029583557,-3.66588822350153,-1.74075826724261,0.0413393098005539,0.050575071180758,0.108117590637654,42,84.05,25,2,7
0.561102729741753,-3.62041218911323,-1.75997842596411,0.0335111967052348,0.0381209144239174,0.0923550590476552,43,86.1,25,2,7
0.512285040882531,-3.67518747801341,-1.71343687131069,0.0275728512817807,0.0318372638912465,0.0754089438286627,44,88.15,25,2,7
0.600340563092823,-3.71468051374294,-1.82806824251265,0.0163739525726488,0.019534832202203,0.0426459618942669,45,90.2,25,2,7
0.571884509718613,-3.77025432380049,-1.89886769868288,0.0202191391603782,0.0242043847461367,0.0517343285275443,46,92.25,25,2,7
0.73129001476655,-3.59129399067408,-1.70707448811607,0.0435912887956765,0.0424670230779033,0.122917541363682,47,94.3,25,2,7
0.736922925013073,-3.78125378135521,-1.76744805204795,0.0384545627823257,0.0435428442838024,0.0939722378667636,48,96.35,25,2,7
0.570662180306002,-3.76781129084307,-1.8184472284537,0.0478512146303808,0.0564078600194111,0.121896128831711,49,98.4,25,2,7
0.675384612054359,-3.87313583878921,-1.65208323417014,0.0322480944019469,0.0359743804491847,0.0787181643506082,50,100.45,25,2,7
0.584620175833532,-3.87306208507791,-1.6645863659831,0.0264732433916144,0.0287880659860894,0.0673572830115027,51,102.5,25,2,7
0.555364456119699,-3.84079654130333,-1.71876857618754,0.0353975694142709,0.0407888934236779,0.0887441810360757,52,104.55,25,2,7
0.570694846259619,-3.85340935938233,-1.67105167094682,0.0807850822766834,0.0927032107932056,0.202384107435271,53,106.6,25,2,7
0.634065392371396,-3.83168729475344,-1.71022452414923,0.0485759892796241,0.0549442414990469,0.118456893354182,54,108.65,25,2,7
0.490638998464886,-3.81707366870256,-1.68641205770423,0.0252380230577642,0.0260431804927596,0.0660898036269802,55,110.7,25,2,7
0.670346978191094,-3.88754235206221,-1.58934706921378,0.0284599942074807,0.0301396443586821,0.0684936680658528,56,112.75,25,2,7
0.55091048011856,-3.93520212999889,-1.61043422271981,0.0272091340649977,0.0301690274346938,0.0658057783079984,57,114.8,25,2,7
0.536064735513761,-3.91269949900119,-1.69940174649673,0.0261950424065139,0.0307105742682992,0.0599999554182128,58,116.85,25,2,7
0.57072183128666,-4.14513048888104,-1.54153551468642,0.0140382032644281,0.0143813234072462,0.0324648646262136,59,118.9,25,2,7
0.598460693354146,-4.1981096762204,-1.42264286745172,0.012645820987691,0.0124635570599584,0.0296699722142255,60,120.95,25,2,7
0.684990266086535,-4.17832211341266,-1.45356005112473,0.0126336580626705,0.012398904269528,0.0308079090080592,61,123,25,2,7
0.647630954403245,-4.13326701749069,-1.43661554682026,0.0169068214198925,0.0172085206370033,0.0403207503981347,62,125.05,25,2,7
0.562355475700373,-4.15844004744451,-1.37475238855226,0.0292902906287163,0.0306859777973425,0.0686527658594227,63,127.1,25,2,7
0.512767876670182,-4.09731749733234,-1.35905532978207,0.0299460544891954,0.0299631939286103,0.07829448027271,64,129.15,25,2,7
0.506741131365124,-4.19200149066539,-1.36786135877718,0.0314773750305709,0.0321684443443932,0.0797461419094998,65,131.2,25,2,7
0.418280181419284,-4.20354661671382,-1.29628390205646,0.0532482967033396,0.0583788672953202,0.128897333960138,66,133.25,25,2,7
0.427955838690445,-4.2105360776952,-1.58471292054465,0.0366411167135318,0.0402646172950083,0.0905047082520922,67,135.3,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,68,137.35,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,69,139.4,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,70,141.45,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,71,143.5,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,72,145.55,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,73,147.6,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,74,149.65,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,75,151.7,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,76,153.75,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,77,155.8,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,78,157.85,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,79,159.9,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,80,161.95,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,81,164,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,82,166.05,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,83,168.1,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,84,170.15,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,85,172.2,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,86,174.25,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,87,176.3,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,88,178.35,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,89,180.4,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,90,182.45,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,91,184.5,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,92,186.55,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,93,188.6,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,94,190.65,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,95,192.7,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,96,194.75,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,97,196.8,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,98,198.85,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,99,200.9,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,100,202.95,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,101,205,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,102,207.05,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,103,209.1,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,104,211.15,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,105,213.2,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,106,215.25,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,107,217.3,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,108,219.35,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,109,221.4,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,110,223.45,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,111,225.5,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,112,227.55,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,113,229.6,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,114,231.65,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,115,233.7,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,116,235.75,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,117,237.8,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,118,239.85,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,119,241.9,25,2,7
NaN,NaN,NaN,NaN,NaN,NaN,120,243.95,25,2,7
