Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
-0.452056083187769,0.169960370460904,2.12591407578643,0.0257867067912374,0.0241283459745438,0.0710135972344671,131,266.5,45,2,2
-0.259189019707548,0.179929183129772,2.1571064542244,0.0130404104951248,0.0127720677790773,0.0378014152877121,132,268.55,45,2,2
-0.205866208295591,0.361627998253746,2.10530307582451,0.0187877383293163,0.0186800804188603,0.0553953155414895,133,270.6,45,2,2
-0.195803162193463,0.361651714426094,2.29987260147897,0.0159213975632174,0.0154794377434306,0.0461684743493476,134,272.65,45,2,2
-0.269631048185713,0.563569368508567,2.42785471455512,0.016135565299637,0.0155184051665421,0.0470458597761542,135,274.7,45,2,2
-0.146249581018051,0.563351907553247,2.43359983158344,0.0101966340465912,0.00978378985995472,0.0299412081900096,136,276.75,45,2,2
-0.240120617002472,0.595804605894098,2.35573638015925,0.0165625248651428,0.0162503381452245,0.049239912491206,137,278.8,45,2,2
-0.297495895557737,0.6820541326496,2.45179944766217,0.0109059942395337,0.0104277248022955,0.03159222267401,138,280.85,45,2,2
-0.422514379710177,0.692065982883449,2.56186200260751,0.0104263047175733,0.0100873899581203,0.030288431353237,139,282.9,45,2,2
-0.366362039491882,0.663774555155913,2.49196253294565,0.0115908075762909,0.0112906299805254,0.0343314116568767,140,284.95,45,2,2
-0.396778901074918,0.691805539153662,2.5149725605379,0.010497938123285,0.0100477066489554,0.029864890395066,141,287,45,2,2
-0.365676880694548,0.746906370737673,2.47422496444419,0.00784923110716994,0.00782562538873662,0.0235053973833734,142,289.05,45,2,2
-0.493577351243606,0.745382598265075,2.39787219291687,0.0105474648312655,0.0105247890592682,0.0316239015390123,143,291.1,45,2,2
NaN,NaN,NaN,NaN,NaN,NaN,144,293.15,45,2,2
-0.708324490960154,0.74238085909581,2.1176949320086,0.00885547847598486,0.00891172230097326,0.0266671958433674,145,295.2,45,2,2
-0.823427047185946,0.680644531480769,2.11581916411529,0.00762318826210507,0.00746851602050583,0.022334262603864,146,297.25,45,2,2
-0.892887609857585,0.691794936703289,2.12711673927052,0.00994439532667721,0.00970978134127616,0.0300081922393317,147,299.3,45,2,2
NaN,NaN,NaN,NaN,NaN,NaN,148,301.35,45,2,2
-0.89437928369433,0.676986701257374,2.20674105328891,0.00741952124056635,0.00733365674379201,0.0220211927903141,149,303.4,45,2,2
-0.784211052478208,0.658922008076274,2.19183510756347,0.00971592075964859,0.00962219648103759,0.028747983597002,150,305.45,45,2,2
-0.685980322251689,0.494941732470653,2.30397143647197,0.00974190747807915,0.00957809674110029,0.0283863303129851,151,307.5,45,2,2
-0.59934750366583,0.58967761096387,2.31643991272702,0.00894947375659778,0.00861684145649463,0.0255710190530454,152,309.55,45,2,2
-0.492078916482627,0.567652467870177,2.24580211795618,0.0135616864574603,0.0128811100962528,0.0382453725980671,153,311.6,45,2,2
-0.387496470399591,0.499975793880742,2.25763116634398,0.0104657509182194,0.00986944136650103,0.0290972243199149,154,313.65,45,2,2
-0.273224356687026,0.543031081393716,2.14100098427588,0.0126228636060434,0.0120634763258563,0.0356253278114332,155,315.7,45,2,2
-0.313352228899006,0.548838560329018,2.10646133570466,0.0114733079404538,0.0109535738342457,0.0323618665874754,156,317.75,45,2,2
-0.361079313409007,0.566364622017812,2.11419478620129,0.0114307360397309,0.0107173216990806,0.0315516446666893,157,319.8,45,2,2
-0.33026345647483,0.579971432877586,2.08121780407038,0.0115198566676955,0.0107345835303352,0.0315718521211581,158,321.85,45,2,2
-0.201348078391007,0.542773509242646,2.17763323851479,0.00910221414061548,0.00864152885742881,0.0254710137506954,159,323.9,45,2,2
-0.198141611991677,0.568904565558723,2.17301687748379,0.0118282948344085,0.0111669645471985,0.0328621707262794,160,325.95,45,2,2
-0.136733392621058,0.588376324500817,2.23626753847263,0.0104833174135392,0.0100684752983074,0.0297067478863684,161,328,45,2,2
NaN,NaN,NaN,NaN,NaN,NaN,162,330.05,45,2,2
0.0566381986662993,0.460664277424578,2.23210159984997,0.0104534684459403,0.010350805807366,0.0305628930337699,163,332.1,45,2,2
0.186129652706648,0.471640991139428,2.18852728729544,0.0134456147505031,0.0131783924790027,0.038989775919884,164,334.15,45,2,2
0.344194897759826,0.434245360373295,2.19005475371953,0.0130468402734749,0.0126503335242283,0.0374023108676952,165,336.2,45,2,2
0.442206154175908,0.481174053307693,2.21107905127696,0.0112195939929754,0.0107587250987609,0.0318416745653071,166,338.25,45,2,2
0.597266863697394,0.481990043884599,2.06900111191486,0.0133022981553077,0.012930766309885,0.0389812896269707,167,340.3,45,2,2
0.585786854881534,0.535808959145446,2.00848216318277,0.0130690992657043,0.0125970969873763,0.0379569299428916,168,342.35,45,2,2
0.654742584016727,0.602789932215057,1.89470802793797,0.00942784158159247,0.00909158332643692,0.0271964568706957,169,344.4,45,2,2
0.69655890103024,0.517688634378386,1.97733696987697,0.0121548072801018,0.0115188148059841,0.0341534883640178,170,346.45,45,2,2
0.734497370362577,0.574921936188614,2.09412521308817,0.0103384883797178,0.00995878533193573,0.0296542613073505,171,348.5,45,2,2
0.739588917733073,0.635465763483946,2.12872122514249,0.0102979347169225,0.010083692110082,0.0302550757561838,172,350.55,45,2,2
0.790839324353294,0.66666105813968,2.08858788866967,0.0101386402554256,0.00981419468854426,0.0291726649377747,173,352.6,45,2,2
0.78441871063108,0.556045309539603,1.94226791840836,0.0106715761853767,0.010259747146099,0.0304230113733616,174,354.65,45,2,2
0.733259236178942,0.575171925697562,1.98968477619493,0.00985632957573732,0.00921063550010454,0.0272018316849508,175,356.7,45,2,2
0.688105894981188,0.436454491233315,2.08380855979513,0.013632809693753,0.0124656688703463,0.0367017260036198,176,358.75,45,2,2
0.534442077329425,0.488130613421013,2.17129312646784,0.0133087788925979,0.0119652874743357,0.0356378959449031,177,360.8,45,2,2
0.625244873307809,0.500479586145426,2.12213811110558,0.0125892724424354,0.0117025731279238,0.0346094241671759,178,362.85,45,2,2
0.621081718132984,0.623090175134613,2.3272475261743,0.0113577510883841,0.0106429934844984,0.0313877087791966,179,364.9,45,2,2
0.53508160269295,0.699839016460008,2.24610576762222,0.00925238890811026,0.00875576513035368,0.0258272536146704,180,366.95,45,2,2
0.541619978817338,0.805071197240879,2.29852032292704,0.0107440497943709,0.0103067928897046,0.0304460239205385,181,369,45,2,2
0.357508612461316,1.00590425209712,2.32322456627069,0.0117236548339548,0.0111364823689312,0.0332451514344577,182,371.05,45,2,2
NaN,NaN,NaN,NaN,NaN,NaN,183,373.1,45,2,2
NaN,NaN,NaN,NaN,NaN,NaN,184,375.15,45,2,2
NaN,NaN,NaN,NaN,NaN,NaN,185,377.2,45,2,2
0.0623793268256879,1.03532949886037,2.2996384445571,0.0166102554657826,0.0163130864268376,0.0515018392015307,186,379.25,45,2,2
-0.157685589385471,1.14119964673517,2.41993289718966,0.0132778743980743,0.0130345176090563,0.0388421433521123,187,381.3,45,2,2
-0.202175933916725,1.20240163599641,2.41354624002472,0.00920059094580132,0.00916250538303864,0.0269950310176799,188,383.35,45,2,2
-0.24110325149027,1.11021563038282,2.43570053964911,0.0140565329585779,0.0135169210796839,0.0399230241742589,189,385.4,45,2,2
-0.384097191942966,1.09416100987526,2.51107424315638,0.00858485273371437,0.00829486461264289,0.0245133796207865,190,387.45,45,2,2
-0.412427227555197,1.09662578158296,2.59865889319297,0.0117103246890548,0.0115905837427513,0.034350273313008,191,389.5,45,2,2
-0.531131321183976,1.00024445363536,2.75567134374343,0.00990864738116076,0.00978332346615555,0.0289373487781581,192,391.55,45,2,2
-0.455632816032028,0.943901852380688,2.64110817024609,0.0103685846066692,0.0103446793948546,0.0307015672213026,193,393.6,45,2,2
-0.373057825380509,0.861172898288005,2.74755481081387,0.0140307258861256,0.0140313786130049,0.0416684882826491,194,395.65,45,2,2
-0.314986817614993,0.853362592487128,2.73984288096258,0.0106534043512935,0.0106315634606407,0.0315435860018259,195,397.7,45,2,2
-0.249352782505905,0.680167861671981,2.57939926346932,0.0180748187054227,0.0180623469735966,0.0535878809967259,196,399.75,45,2,2
-0.169907395190903,0.724167721825661,2.6486280363509,0.0116105574514781,0.0115676581933989,0.0343513136009552,197,401.8,45,2,2
-0.15280694220971,0.638117133632429,2.62886942805591,0.00855017866238831,0.00851795016394255,0.0253253784928552,198,403.85,45,2,2
-0.152850191240998,0.647965746728989,2.63762786236544,0.00745973376470003,0.0074476918560055,0.0221580646036229,199,405.9,45,2,2
-0.0990711422940835,0.592451162973018,2.4722314734389,0.00759486755624865,0.00759148356885739,0.0225671244576776,200,407.95,45,2,2
-0.00461704451771251,0.447921307661295,2.45557938422406,0.00801806542307984,0.00802151554973104,0.0239081642763485,201,410,45,2,2
0.00616919526585659,0.546145053100629,2.47644114803899,0.00963601868248351,0.0096400810057397,0.0287007601295755,202,412.05,45,2,2
0.0273558348533431,0.560943236061907,2.43407878901083,0.0085076123181253,0.0085126885834157,0.0253284921377576,203,414.1,45,2,2
0.0609435659275643,0.444680823033634,2.35552453582539,0.0113010055628027,0.0113012495171904,0.0335579331080648,204,416.15,45,2,2
0.192403082752281,0.540443463648927,2.4057157352251,0.0101048612126253,0.0101084365877945,0.0300004876080317,205,418.2,45,2,2
0.287252644129792,0.494642495296681,2.41839451940275,0.0150248510030665,0.0149801926271209,0.0444356429321349,206,420.25,45,2,2
0.272024024727834,0.567532872339196,2.41266018942477,0.0104195435039331,0.0103096466047991,0.0305548356204104,207,422.3,45,2,2
0.317386735436557,0.516631812826199,2.40252905951936,0.0111605337081253,0.0111332215043709,0.033020183290793,208,424.35,45,2,2
0.351603322133221,0.543328983059502,2.22354448909486,0.0127062627629299,0.0127447462046761,0.0377319659350433,209,426.4,45,2,2
NaN,NaN,NaN,NaN,NaN,NaN,210,428.45,45,2,2
NaN,NaN,NaN,NaN,NaN,NaN,211,430.5,45,2,2
NaN,NaN,NaN,NaN,NaN,NaN,212,432.55,45,2,2
NaN,NaN,NaN,NaN,NaN,NaN,213,434.6,45,2,2
0.396775543779771,0.678413464596582,2.43206442806193,0.00769255010713592,0.00773943016523402,0.0228172355930236,214,436.65,45,2,2
0.466114794979763,0.782396524534879,2.43450801603095,0.00995812023074804,0.00999626058533313,0.0295640826274802,215,438.7,45,2,2
0.461619980982885,0.725847771843273,2.3873307946764,0.00923510850350263,0.00923299821721972,0.0274030546443082,216,440.75,45,2,2
0.356300296753433,0.854295703691387,2.43111736900728,0.00960731557361222,0.00959562318913366,0.0284721346032766,217,442.8,45,2,2
0.379897621752726,0.795514903153969,2.44976836763869,0.0102418774013958,0.0102241945548849,0.0303609734675744,218,444.85,45,2,2
0.271403280836436,0.72231277506748,2.5602786338291,0.0103504983436885,0.0103080472895766,0.030617592452219,219,446.9,45,2,2
0.303268961709892,0.707078180582675,2.54094567168394,0.00975272643154677,0.00968878987689225,0.0287902246621261,220,448.95,45,2,2
0.220173660922797,0.712325927508693,2.54077626057028,0.00992912590757009,0.00978407880987186,0.0289916992325877,221,451,45,2,2
0.205918094142271,0.778408597225931,2.62411504807396,0.011907757759136,0.0117947181132835,0.0350507117080404,222,453.05,45,2,2
0.195349021055783,0.885649257781185,2.70447011630678,0.0104081283311277,0.0103992044892045,0.0308998532866326,223,455.1,45,2,2
0.170705028161438,0.784794361402389,2.65787727158901,0.0117787357457335,0.0117709478422122,0.0349445972890989,224,457.15,45,2,2
NaN,NaN,NaN,NaN,NaN,NaN,225,459.2,45,2,2
-0.0224856491406093,0.858707427820611,2.60466215376417,0.0101996773847007,0.0101980143056676,0.0302684444445552,226,461.25,45,2,2
-0.135055404788649,0.875047500416763,2.55762211736768,0.00948020482790428,0.00947357708799587,0.0281222409949362,227,463.3,45,2,2
-0.0663415402853876,0.81044971914567,2.46322814725514,0.00932053376662246,0.00931920950706463,0.0277049366363237,228,465.35,45,2,2
-0.148988430185401,0.792292874842254,2.41438283665472,0.00868537743967845,0.00868341739755785,0.0258361110208563,229,467.4,45,2,2
-0.264422474831609,0.739785861190915,2.38082106472145,0.00779413373594457,0.00778944316871077,0.0231513413148874,230,469.45,45,2,2
-0.359652451742622,0.734534206552373,2.36490342870455,0.00637137605522057,0.00637134254818207,0.0189206790259343,231,471.5,45,2,2
-0.388262640357438,0.772282110888593,2.43932320132235,0.00631428941250398,0.006281165950395,0.0186460395791539,232,473.55,45,2,2
-0.431151273159966,0.777170454747004,2.39205691233959,0.00741237620247153,0.00740902022225862,0.0219863726947097,233,475.6,45,2,2
-0.426229036752528,0.777181414578522,2.43336830513499,0.00806109795393749,0.00804978788822032,0.0238811385801091,234,477.65,45,2,2
-0.508313052927183,0.790588949786208,2.43133689480042,0.00642056025898366,0.00638782632592596,0.0189432575769356,235,479.7,45,2,2
-0.646047973575978,0.849157160486585,2.43379861229147,0.00755163596052907,0.00754943510594736,0.0223996507647004,236,481.75,45,2,2
-0.636664907284549,0.893558152598379,2.42041961139354,0.0070772398760197,0.00705390366613331,0.0209221571078581,237,483.8,45,2,2
-0.617054410106148,0.85924560357879,2.34161237595319,0.00681157760524195,0.00678876227631301,0.020136172667633,238,485.85,45,2,2
-0.715292480188962,0.871679929607996,2.25066231872763,0.00513461205599256,0.00511741886421726,0.0151784796451586,239,487.9,45,2,2
-0.656081373775943,0.983906440216516,2.26355471584354,0.00532677677096892,0.00530887187431938,0.0157465645475687,240,489.95,45,2,2
-0.640827687362385,1.03226644366994,2.24147813031464,0.00568751181156428,0.00566849239587105,0.016812533157488,241,492,45,2,2
-0.620990639961026,1.05214368737059,2.31261252822456,0.00456703026115835,0.00455195892648852,0.0135009320915978,242,494.05,45,2,2
-0.577626550562398,1.05514954285779,2.21336858679861,0.00404368287909933,0.00403009501629031,0.0119537669887502,243,496.1,45,2,2
-0.590006231017422,0.999545324278151,2.14182085458645,0.00379139074777106,0.00377887143420154,0.0112086154572479,244,498.15,45,2,2
-0.571312983495556,0.953175851651424,1.96484173170249,0.00427375013955975,0.00425930464495142,0.0126334786643792,245,500.2,45,2,2
-0.549288783839123,0.888755281043455,2.12385523818519,0.00421877019206409,0.00420463919854232,0.0124714573867474,246,502.25,45,2,2
-0.566603144724252,0.846716234475721,2.13429893441488,0.00408527129207113,0.00407143887859498,0.012076955759238,247,504.3,45,2,2
-0.460502179930271,0.894367678134681,2.03251212417674,0.00422629975848663,0.00421192799292605,0.0124934705759851,248,506.35,45,2,2
-0.530970470925489,0.932104657990711,2.03709046470398,0.00401131651085726,0.00399809197601495,0.0118586524296935,249,508.4,45,2,2
-0.631488874075863,0.968921500162443,2.07659708802974,0.00398852645080556,0.00397508105008018,0.0117911252165868,250,510.45,45,2,2
-0.737873480262211,0.973017033903779,2.04243738663739,0.00464409908495084,0.00462831957685967,0.0137288042134919,251,512.5,45,2,2
-0.745560719267699,1.03167001601904,2.01159418679414,0.00444242009258704,0.00442759433107931,0.0131324951793496,252,514.55,45,2,2
-1.40508512924608,0.0015988933536885,-1.44111530763644,0.010288333801312,0.00783844211273344,0.0222838704726562,1,0,46,2,2
-1.32848668235293,-0.149968614284206,-1.53300392666502,0.0103912909482456,0.00820851937045658,0.0235093919974713,2,2.05,46,2,2
-1.32429152262425,-0.291168221124841,-1.45974284248711,0.00801707806292791,0.00658894899333256,0.0190101246560141,3,4.1,46,2,2
-1.23281043681488,-0.124799282461733,-1.66682412453894,0.00725495698908962,0.00560958152474271,0.0159923510795915,4,6.15,46,2,2
-1.19530674805851,-0.0445508816906169,-1.81351413918001,0.00762555902192005,0.00597762293506155,0.0170932370461724,5,8.2,46,2,2
-1.1694574873735,0.0205511218008289,-1.67185001712512,0.012312534863871,0.00977337801561027,0.0280152633150816,6,10.25,46,2,2
-1.13194497776585,0.065109659199447,-1.73409199772867,0.0124038629305218,0.00999942441678705,0.0287496946357124,7,12.3,46,2,2
-1.06943980326246,0.0591275853484689,-1.57649334527461,0.00678744040151534,0.00548019091828199,0.015763356098247,8,14.35,46,2,2
-0.947161022854255,-0.0223741781410634,-1.62304342534864,0.0092067828282613,0.00708433816493793,0.0202243676135097,9,16.4,46,2,2
-0.793201216997541,-0.0506415190127323,-1.57503653558578,0.00650929536634389,0.0051776992501199,0.015036536440205,10,18.45,46,2,2
-0.62241063897937,0.146598883196105,-1.60607557268123,0.00812039656461651,0.00652400529635695,0.0188342343440371,11,20.5,46,2,2
-0.455893863605448,0.194224531826318,-1.64738157489075,0.0082712447738884,0.00629207182030316,0.0178967415180907,12,22.55,46,2,2
-0.418878609482254,0.0805532385633079,-1.64324518550248,0.00688132887514969,0.00521943409741906,0.0148321323334248,13,24.6,46,2,2
-0.472265933739786,0.0428635764438172,-1.69039055936276,0.00672438546292645,0.0053252225037658,0.0152644197141544,14,26.65,46,2,2
-0.470755185685911,0.0346483100402339,-1.80560401100873,0.00710459789954598,0.00580323027333739,0.0167952586339729,15,28.7,46,2,2
-0.419996608100961,0.0342715016478508,-1.81312702488704,0.00518244471904434,0.00438792348502009,0.0127884194570627,16,30.75,46,2,2
-0.384519737463084,0.0524987780541172,-2.03002381042721,0.0072896498118943,0.00624868984157152,0.018466715477882,17,32.8,46,2,2
NaN,NaN,NaN,NaN,NaN,NaN,18,34.85,46,2,2
NaN,NaN,NaN,NaN,NaN,NaN,19,36.9,46,2,2
NaN,NaN,NaN,NaN,NaN,NaN,20,38.95,46,2,2
-0.441728035735775,-0.13046423382953,-2.22417678149634,0.00792001303378181,0.00742399577943122,0.0218881836803849,21,41,46,2,2
-0.277925510400449,-0.107974132320581,-2.21439664385573,0.00670909555835322,0.00632842511682285,0.0186790379202081,22,43.05,46,2,2
-0.272511398676163,-0.0548921891774937,-2.10927398803749,0.00548684404298055,0.00525818908201387,0.0155592268374004,23,45.1,46,2,2
-0.306511750522326,-0.115189206568475,-1.77656998827356,0.00639575174478942,0.00613365963618481,0.0181452034047389,24,47.15,46,2,2
-0.322901794039464,-0.0854257166614702,-1.79344428470145,0.00560167769960233,0.00549761170290253,0.0163136098705806,25,49.2,46,2,2
-0.137989136451131,-0.166232388167327,-1.71358086536166,0.00630988673837943,0.00613014753672314,0.0181392920770809,26,51.25,46,2,2
-0.0773007762713051,-0.0909424194063056,-1.76834098990584,0.00554869927500036,0.00539513432879823,0.0160152634583164,27,53.3,46,2,2
0.0846365800917696,0.0260418147244164,-1.81196536986893,0.00535610424499133,0.00501684984242388,0.0148566455881634,28,55.35,46,2,2
-0.1165403508383,0.476281369630892,-1.75886257006985,0.0294046672817831,0.027378858726337,0.0803665894644383,29,57.4,46,2,2
-0.478644190056292,-0.0274672224319675,-2.112794987369,0.0247477017737873,0.0229421798065791,0.0672529990020058,30,59.45,46,2,2
0.0165997140367342,-0.0622903923809965,-1.98446948954577,0.00558512000252824,0.0052624177046503,0.015499367449646,31,61.5,46,2,2
-0.0591603823875202,-0.0660344803672046,-2.09723166205314,0.0070063538529189,0.00666123205902999,0.0196445334249184,32,63.55,46,2,2
0.0194153381411403,0.0989249287005175,-2.1471536076631,0.00657729634041925,0.00616821693593293,0.0181642311826092,33,65.6,46,2,2
0.037697566616653,0.0189275456822553,-2.20843347988156,0.00807662267740113,0.00744241949662851,0.0218503323048385,34,67.65,46,2,2
0.135706777506474,0.0225085326038929,-2.16068866867947,0.00718527754175426,0.0063144070807708,0.0184130248329896,35,69.7,46,2,2
0.156170805058621,0.0246235713454859,-2.09704005410802,0.00668761562497981,0.00579537127118276,0.0168499861336952,36,71.75,46,2,2
0.177424100948366,-0.0428550982835683,-2.11543122431256,0.00806834125033569,0.00704619811604527,0.0205358938708735,37,73.8,46,2,2
0.266127607485809,-0.0368669847876515,-1.99440876935845,0.00697536250401129,0.00609705829148657,0.0177711721895314,38,75.85,46,2,2
0.30385070673832,0.01423385078954,-2.18667671832742,0.00802071387101154,0.00684818084301432,0.0198692160074802,39,77.9,46,2,2
0.282908744475035,-0.103211700650073,-2.07080463114359,0.0108064454115682,0.00926135090874453,0.0268401004304037,40,79.95,46,2,2
0.412857121154791,-0.108670438301676,-2.10985465415781,0.00712850450441841,0.00630764503628035,0.0183331181466251,41,82,46,2,2
0.435725923796242,-0.108657115944895,-2.05688686031642,0.0102727922839956,0.00914370987933935,0.0264325592850786,42,84.05,46,2,2
0.545308197035832,-0.0687029439070887,-2.09876895905509,0.00818564531766129,0.00710628139866154,0.0201521028274516,43,86.1,46,2,2
0.526342598960336,-0.196869562984168,-2.05809668498157,0.010564480876555,0.00888227565691877,0.0252024180000657,44,88.15,46,2,2
0.400331182466521,-0.0617953553463476,-2.0189315319775,0.00769384929669293,0.00675737594305783,0.0197102930257076,45,90.2,46,2,2
0.426010815569132,-0.0482027298705372,-1.95555571808003,0.00786557612064328,0.00694262148194948,0.0202660810320006,46,92.25,46,2,2
0.441596688537269,0.00205750568760589,-1.99994707895199,0.00789292495927634,0.00714217765936146,0.0209235816298689,47,94.3,46,2,2
0.581242960333651,-0.0581371911342637,-2.06058704412255,0.00723835190057038,0.00682025140229109,0.0198582859360537,48,96.35,46,2,2
0.658212903445885,-0.0774683918007161,-1.92904473895157,0.0078224188013128,0.0074486128342337,0.0218236158157051,49,98.4,46,2,2
0.752709202767333,-0.151504547674299,-1.83680050800018,0.00991760548262866,0.00956615718937872,0.0281722484952968,50,100.45,46,2,2
0.7768450865896,-0.0688640253527668,-1.73672894822053,0.0079422553701647,0.00776466323544809,0.0228909924904261,51,102.5,46,2,2
0.870552357342101,-0.0590675157415184,-1.76340043080788,0.00776956005798628,0.0075073323000854,0.0221739796577567,52,104.55,46,2,2
0.891216181972479,-0.062356084326775,-1.65858513444644,0.00537880226835857,0.00522358603491827,0.0154467729302131,53,106.6,46,2,2
0.972562407561527,0.0146551803144458,-1.77398726824021,0.00708321812604302,0.0068298239121686,0.020162605579628,54,108.65,46,2,2
1.01288237499465,-0.0025168272214112,-1.76328635062832,0.00802473079959831,0.00783927060178724,0.0231563733492369,55,110.7,46,2,2
0.979459226626266,-0.066899254241721,-1.76518323380793,0.00693968735739327,0.00656136110935183,0.0193205105301962,56,112.75,46,2,2
0.853467099001541,-0.0637830880303651,-1.80070662527202,0.00905453538949998,0.00874749659691123,0.0258028066308002,57,114.8,46,2,2
0.540253510091011,-0.0433848188347036,-1.81675187474434,0.00797830134328491,0.00797546773416804,0.0236539635082309,58,116.85,46,2,2
0.381481334472006,-0.139058778361081,-1.91389015583845,0.00878178784109921,0.00877683075703121,0.0260414348307915,59,118.9,46,2,2
0.241387690698324,-0.169711803036068,-1.92215669033529,0.00833212160846031,0.00832872296915162,0.0247122123244142,60,120.95,46,2,2
0.129596027929206,-0.204385247433722,-1.88736109593031,0.00886176530810962,0.00885802880097684,0.0262830425622883,61,123,46,2,2
-0.0689740202535174,-0.20697672528901,-1.87089735282565,0.0099786994799895,0.00997735037095816,0.0298846921812407,62,125.05,46,2,2
-0.0745970439858845,-0.222992414778688,-1.83990460521815,0.00930912122101749,0.00924178048706487,0.0273981474011872,63,127.1,46,2,2
-0.227384969266882,-0.338088548629411,-1.94134459131077,0.00657052829117012,0.00650108842175903,0.0192608880540241,64,129.15,46,2,2
-0.389407921009959,-0.335066265471582,-1.85231007779776,0.00836973038616832,0.00815873916201969,0.0241356117595952,65,131.2,46,2,2
-0.395077934085925,-0.31038034055744,-1.74100058487053,0.00873480514671272,0.00836329739445214,0.02468799330359,66,133.25,46,2,2
-0.444957641208057,-0.353831456488933,-1.85923064842077,0.00843145961277137,0.00790383586129802,0.0232670598925621,67,135.3,46,2,2
-0.62097504093224,-0.300053653972912,-1.92967280616714,0.00685555833213755,0.0066311369478803,0.0195988489800069,68,137.35,46,2,2
-0.695356099047631,-0.267962337352977,-1.78529589501237,0.0082066918555264,0.00805485007134219,0.023848869280516,69,139.4,46,2,2
-0.746870394791194,-0.271882039256195,-1.84756405786925,0.00762948249799432,0.00750500622619626,0.0222257338293403,70,141.45,46,2,2
-0.789061487127577,-0.217937842842102,-1.85627612098282,0.00828165176917739,0.00783110766118647,0.0230823459526709,71,143.5,46,2,2
-0.892539055267609,-0.219295227954736,-1.80265779644531,0.00981345438617233,0.0092937535580277,0.0273915929052618,72,145.55,46,2,2
-0.746021895385369,-0.28959938994067,-1.7933535197865,0.00968431426887936,0.00906400432915018,0.0265576824629151,73,147.6,46,2,2
-0.595775312691143,-0.227032083154192,-1.73878654509217,0.0085643652935853,0.00786745880350025,0.0227110914296439,74,149.65,46,2,2
-0.52618087255656,-0.146093065422156,-1.62340140574351,0.00687429099136063,0.00633904905782681,0.0186206018384057,75,151.7,46,2,2
-0.470080474519724,-0.135935815324665,-1.72186097461449,0.00791424908827637,0.00733109501880247,0.0215257205897189,76,153.75,46,2,2
-0.42621442621223,-0.212028615278346,-1.68157005918875,0.00957407875503337,0.00903582360747555,0.0266027598042555,77,155.8,46,2,2
-0.337934207553308,-0.236131461315238,-1.80609952677384,0.00792027705641073,0.00725119838778248,0.0212783177367789,78,157.85,46,2,2
-0.388541957074968,-0.277501571489492,-1.83123593612886,0.0106473703142001,0.00971670703875229,0.0284209864995142,79,159.9,46,2,2
-0.420058730741592,-0.205234837794208,-1.83771582612337,0.00971103986105518,0.00899513198340482,0.0264124108315932,80,161.95,46,2,2
-0.342246215646278,-0.178945235367302,-1.94567222832061,0.0125999814876398,0.0116434650069437,0.0340898788772999,81,164,46,2,2
-0.417136762179192,-0.278597151982169,-1.89405407100037,0.0101871358627181,0.0095811210255257,0.028173544448835,82,166.05,46,2,2
-0.4871355850728,-0.261158018969569,-1.93339289894752,0.0111610950796549,0.0108887222825346,0.0322176553128748,83,168.1,46,2,2
-0.440677703995629,-0.250153603762532,-1.90884834022421,0.0107254818641099,0.0104063136161825,0.0307701360976411,84,170.15,46,2,2
-0.397993383921754,-0.305686769854787,-1.87445888077359,0.010240704328192,0.00977008944723554,0.0288292020606789,85,172.2,46,2,2
-0.427971468560923,-0.214674607617087,-1.83381948456668,0.00948452991800302,0.00923494182791241,0.0272324740154507,86,174.25,46,2,2
-0.459347564415702,-0.188919476804819,-1.75717256258419,0.00815220023679975,0.00785907306326558,0.0230574404437425,87,176.3,46,2,2
-0.342318789342926,-0.213004900556748,-1.67843976601983,0.00640087692823973,0.00605539876613228,0.0177498396423218,88,178.35,46,2,2
-0.361158682933739,-0.224744817567429,-1.56164256295513,0.00677006885370488,0.00665508959641082,0.0196232446753212,89,180.4,46,2,2
-0.281187571067814,-0.241267712084917,-1.50849671578623,0.00611238750006887,0.00601856587299469,0.0177023505040706,90,182.45,46,2,2
-0.203535108264112,-0.192849183435894,-1.50685530490771,0.00756241108099328,0.007359803093321,0.0216362988282902,91,184.5,46,2,2
-0.122571812586131,-0.124951319274878,-1.42678470740199,0.00807346378138593,0.00794386203090734,0.0231211157145025,92,186.55,46,2,2
-0.0348708464234609,-0.107549251259547,-1.38778705421334,0.00726069006219341,0.00701666560621938,0.0207362578978655,93,188.6,46,2,2
0.0822628955156468,-0.0980624167232232,-1.4146592211247,0.00776339479106066,0.00751530522964956,0.0219982309950558,94,190.65,46,2,2
0.116204768451607,-0.156056099884291,-1.40149230968309,0.00785131696076075,0.00765258214545931,0.0224227362059905,95,192.7,46,2,2
0.23481763262998,-0.149732914072607,-1.32055745948502,0.00760808232825384,0.00745435223820552,0.021999943797607,96,194.75,46,2,2
0.358363034121691,-0.0831207272734502,-1.37686107655095,0.00499138914684834,0.0048897299896267,0.014425431017405,97,196.8,46,2,2
0.315396809679358,-0.0935213123034201,-1.50956186361521,0.00678541653618315,0.00672191860569066,0.0199026969127884,98,198.85,46,2,2
0.375238293809805,-0.157097031594289,-1.48975099403136,0.00629706991075246,0.00622237819353935,0.01840583448766,99,200.9,46,2,2
0.447228210918265,-0.183579609413502,-1.55871913238424,0.00656806322720647,0.00647268687149244,0.0190818998984619,100,202.95,46,2,2
