Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
0.670668138472813,2.08736675329364,2.99038021349384,0.0109800916046718,0.00724193822722439,0.0195164784458846,61,123,41,2,8
0.772180444662418,2.08294185146272,2.99975699259013,0.00945540532172958,0.00640894132825336,0.017481487228087,62,125.05,41,2,8
0.673122706626635,2.09066731132083,2.95971683227241,0.00931963527299791,0.00637711491859098,0.0175616824729472,63,127.1,41,2,8
0.538732433096868,2.144747850801,3.00671939324748,0.0122632467765616,0.00828523434952307,0.0227459892379681,64,129.15,41,2,8
0.515195199340977,2.17999313601722,2.84403140084262,0.00701663933297727,0.00501018295964931,0.0139496942509927,65,131.2,41,2,8
0.466461058532407,2.218089386781,2.8533089789105,0.00852179369655017,0.00593292833229693,0.0164168659033229,66,133.25,41,2,8
0.532563754967304,2.2575576690995,2.9210788528275,0.0103566302550244,0.0073634267513582,0.0204295510265203,67,135.3,41,2,8
0.586687733743033,2.20692955006791,2.94344087111387,0.00956059997393771,0.00676284084359033,0.0182820375379811,68,137.35,41,2,8
0.798213260073914,2.23374343219543,2.91583566543909,0.00832826852101824,0.00587728017694243,0.0163511458077236,69,139.4,41,2,8
0.846611184770595,2.32752024119662,3.01577132081724,0.00728749917135941,0.0052378484778257,0.0146417269525104,70,141.45,41,2,8
0.86240295929515,2.30621523404913,2.9241104381391,0.00781364404277909,0.00579255670693609,0.0156678981024317,71,143.5,41,2,8
NaN,NaN,NaN,NaN,NaN,NaN,72,145.55,41,2,8
0.897224734569961,2.31381242808907,2.82382232491201,0.00774160478321019,0.00574790087033488,0.015956662317033,73,147.6,41,2,8
0.883488817382176,2.33562507346148,2.8651667259172,0.00934341440510003,0.00667690342303371,0.018394570446919,74,149.65,41,2,8
0.913958823641758,2.34466483492929,2.82702195373354,0.00793952801850792,0.00571760227998654,0.0158689399981514,75,151.7,41,2,8
NaN,NaN,NaN,NaN,NaN,NaN,76,153.75,41,2,8
0.889877944234532,2.42527748365704,2.77359415755724,0.00759477287918916,0.00544122363261701,0.0150383956911542,77,155.8,41,2,8
0.878714737714526,2.37647500094751,2.87668926373124,0.00714912683498915,0.00504787921244159,0.0140088244157811,78,157.85,41,2,8
0.835393830609824,2.36130117817123,2.91915690117207,0.00716406221043992,0.00504207633367138,0.0139747465436274,79,159.9,41,2,8
0.795918502655763,2.32577098231466,2.99149835692295,0.00774710281568284,0.00545335973378829,0.0151324111613048,80,161.95,41,2,8
0.608338165146293,2.35415059515324,2.95038904704875,0.00701611382470988,0.00485289669988224,0.013421674017677,81,164,41,2,8
0.593884375675477,2.3234735155936,3.03351762256426,0.0075978229280597,0.00522984303695135,0.0143954523423399,82,166.05,41,2,8
0.635098309888513,2.36833616628218,3.04325036551578,0.00648137351900949,0.00450777599855716,0.0124162776701446,83,168.1,41,2,8
0.572184733245475,2.4332182875752,3.04661425984538,0.00676862133129585,0.00476072608146074,0.0130690119143774,84,170.15,41,2,8
0.458990004264002,2.45858338495018,3.0551271503881,0.00656521351379635,0.00464063645687589,0.0123999135795374,85,172.2,41,2,8
0.481738541320489,2.44702130854647,3.21175325700454,0.00738239050470979,0.0052275590852646,0.0140562405955783,86,174.25,41,2,8
0.598912663408547,2.4610021151447,3.26601434111193,0.00603897607412406,0.00426782694892,0.011526040814863,87,176.3,41,2,8
0.557406018562069,2.4250723502057,3.30527688696366,0.00625291922813571,0.00430924204074601,0.011740863670807,88,178.35,41,2,8
0.681803305429338,2.3878436243656,3.31766422836885,0.00654885852573898,0.00462196329830319,0.0126485231841978,89,180.4,41,2,8
0.675596429471422,2.37884034355257,3.31539965753778,0.00677449461144578,0.00489983240326465,0.0135425946337763,90,182.45,41,2,8
0.688987507099488,2.40655916441389,3.35147915876882,0.00651181584187797,0.00474439593349287,0.0130961774608249,91,184.5,41,2,8
0.69769046945196,2.47440150675025,3.33096142867407,0.00651697731396553,0.00493131537480811,0.0131823848774397,92,186.55,41,2,8
NaN,NaN,NaN,NaN,NaN,NaN,93,188.6,41,2,8
NaN,NaN,NaN,NaN,NaN,NaN,94,190.65,41,2,8
0.514020773228126,2.47523684114119,3.19261180480628,0.0061998180122086,0.00477392533446525,0.0129637933765748,95,192.7,41,2,8
0.443359074141219,2.42499981239637,3.19585886393131,0.00709748731234503,0.00528854627147906,0.0148934374139313,96,194.75,41,2,8
0.325930583523102,2.48429518672272,3.16195394233922,0.00674729713032397,0.00524801586063744,0.0149766778235223,97,196.8,41,2,8
0.264216243591182,2.55706799828074,3.16761878908001,0.00629463038135486,0.00503485061644662,0.0144160047731769,98,198.85,41,2,8
0.21054891597192,2.54443907851996,3.18495875931056,0.00534052969978394,0.00432749621510186,0.0124129863832672,99,200.9,41,2,8
0.0924653006420098,2.53542040252148,3.01735662482861,0.00539803271518096,0.00431043643986369,0.0123321646636534,100,202.95,41,2,8
-0.0744267502379867,2.49568939204323,3.01729252809408,0.00561253599890543,0.00444664210511816,0.0126994656001646,101,205,41,2,8
-0.109853553746178,2.47410290964236,3.01922706174285,0.00540888585512392,0.00434561244660306,0.0124468646234256,102,207.05,41,2,8
-0.197783403554567,2.48532817649515,3.01920338800956,0.00466192157251882,0.00379866077100636,0.010909659541109,103,209.1,41,2,8
-0.315063713802065,2.38875405510572,2.9632129010223,0.00528354340744698,0.00425533492214962,0.0122197534561173,104,211.15,41,2,8
-0.317104177550021,2.41013542654886,3.0157117439038,0.00689941743905917,0.00559963075659362,0.0160826070921396,105,213.2,41,2,8
-0.362001309457319,2.37999859954841,3.03793701048768,0.00816314247104309,0.00656148478078342,0.0188292061909922,106,215.25,41,2,8
-0.431251230570722,2.40187294808413,2.97748266675508,0.00654019083711511,0.00524099410218567,0.0150761717884762,107,217.3,41,2,8
-0.519603349367107,2.38669749851195,2.98970187268227,0.0046558605556407,0.00371012046311275,0.0106475910888365,108,219.35,41,2,8
-0.476420522247294,2.46705256127773,3.068027957251,0.00663870098816007,0.00538625091109113,0.0154906373500185,109,221.4,41,2,8
-0.414757661552867,2.40887399249792,3.11059693912796,0.00577638362562726,0.00456736502714935,0.0130513504748718,110,223.45,41,2,8
-0.471858427176458,2.42730815891736,3.09468836205973,0.00482421672620781,0.00383125880813288,0.0109621021128747,111,225.5,41,2,8
-0.448513649591236,2.48522882198879,3.23042049344373,0.00490375516267222,0.00393128417255901,0.0112497666532118,112,227.55,41,2,8
-0.388624712767907,2.5373102302083,3.21275152086344,0.00515669956591147,0.00408603204290693,0.0116683840283468,113,229.6,41,2,8
-0.282403470465121,2.46649932669519,3.24111187319824,0.00545102180993564,0.00432622698954794,0.0123594200198812,114,231.65,41,2,8
-0.32815091390531,2.47812351889783,3.23229716355479,0.00517764144105464,0.00411771943396501,0.0117703015356523,115,233.7,41,2,8
-0.363784473093601,2.42007940594459,3.16185831581547,0.00534720033846779,0.00435529641322205,0.0125078763743022,116,235.75,41,2,8
-0.476392683352875,2.32628840663983,3.0912626958282,0.00738291080459266,0.00591018785220104,0.0169161503415392,117,237.8,41,2,8
-0.506101195071831,2.17559718851536,3.03338742529315,0.00689088312658744,0.00541226278273032,0.0154326812859819,118,239.85,41,2,8
-0.436350218962115,2.06585397118367,2.90987691440045,0.00829355044197207,0.00642734773759549,0.0182764027003954,119,241.9,41,2,8
-0.429462650816089,1.95589885351697,2.89254142532019,0.00719506278385484,0.00541975159066399,0.0153166524414287,120,243.95,41,2,8
-0.342539126840261,1.96239425573432,2.95954347349844,0.00829278926780744,0.00631435139898393,0.0178853382485734,121,246,41,2,8
-0.340553378843343,1.91452030931913,3.02668565010206,0.00829678736520028,0.00637359368694454,0.0180884498752882,122,248.05,41,2,8
-0.350681948784883,1.949315390073,2.95275862679282,0.0094244258581373,0.00722408488663843,0.0204926463907436,123,250.1,41,2,8
-0.339561700019521,1.97578130102325,2.90319381302386,0.0122031890494875,0.00912508438958592,0.0257456809618039,124,252.15,41,2,8
-0.340922628892389,1.97431642692075,3.03404114276228,0.009852544740678,0.0072700437530023,0.0204495009748497,125,254.2,41,2,8
-0.352316633036809,1.97146021171736,2.98651895323926,0.0106104095454403,0.00776337430823635,0.0217935613029086,126,256.25,41,2,8
-0.306257236322134,1.96848784903142,2.95748778989944,0.0107363380799329,0.00794810281378716,0.0223737155503277,127,258.3,41,2,8
-0.35169293719611,1.92668234293138,2.96762628743409,0.0106226855984241,0.00763309799742281,0.0213346278936054,128,260.35,41,2,8
-0.352947632012949,1.93474635980956,2.89080318326574,0.00924661530116711,0.00673339419078849,0.018881346006598,129,262.4,41,2,8
-0.395537751884365,1.90007608385805,2.7225052208073,0.0109637862608468,0.00806737739614839,0.022676291660262,130,264.45,41,2,8
-0.610812583567176,1.82638747880897,2.68416240749082,0.00774829545927477,0.00547062012751967,0.0152216132655746,131,266.5,41,2,8
-0.626512774885539,1.85145714041471,2.67060390127139,0.00867104085739497,0.00637519604826847,0.0179174421542087,132,268.55,41,2,8
-0.641069110134131,1.83493897738254,2.67028399915762,0.00836147786421643,0.00630732551222095,0.0178298254268493,133,270.6,41,2,8
-0.65706687123196,1.83565425070601,2.64127425517229,0.00780753253943655,0.00591860585019955,0.0167490492655565,134,272.65,41,2,8
-0.856594792760776,1.86556590358222,2.67609003897684,0.00899531930829414,0.00649706648355133,0.0181813224100727,135,274.7,41,2,8
-0.786477552863907,1.80229812404752,2.70890073141256,0.00854737465088763,0.0064891581031059,0.0183708895918027,136,276.75,41,2,8
-0.890077399825656,1.79493554182914,2.69306407624966,0.00760273270158567,0.0058224153476145,0.0165124893589263,137,278.8,41,2,8
-0.86064330412733,1.68912496090777,2.66240930445005,0.00855659046265347,0.00648453167840629,0.018349721561533,138,280.85,41,2,8
-0.938889580577953,1.59291670198309,2.71314871168683,0.00931054065096092,0.007347856233993,0.0209681996854391,139,282.9,41,2,8
-1.06322572095634,1.5671453452438,2.69874969273808,0.00875963728060318,0.00680762927557014,0.0193664407951782,140,284.95,41,2,8
-0.999042496609112,1.59794674213653,2.78143126827885,0.00889472334688599,0.00707330751150225,0.0202138611664475,141,287,41,2,8
-0.869199257198588,1.60995265157401,2.82462108736242,0.00826167965165202,0.00662588528471375,0.0189668035324775,142,289.05,41,2,8
-0.835084616916953,1.60280410513868,2.77573219154244,0.00664652070441685,0.00525599391924273,0.0150050133229438,143,291.1,41,2,8
-0.890306055220216,1.52712379358111,2.70692916438131,0.00756050213912422,0.00581280142478869,0.0165097489246922,144,293.15,41,2,8
-0.800475427885394,1.52908588261953,2.69849856110864,0.00769679608224745,0.00593229615316459,0.0168606703608707,145,295.2,41,2,8
-0.717171737338115,1.48882039980525,2.66478672716863,0.00707394953689053,0.00548374636991381,0.0156218367636878,146,297.25,41,2,8
-0.73204142603822,1.50302863241655,2.68416560851711,0.00690985056447122,0.0052894514953867,0.0150270927161407,147,299.3,41,2,8
-0.66641685104216,1.46026915986271,2.6131352059751,0.00707730791506868,0.00525008202472514,0.0148350504597332,148,301.35,41,2,8
-0.569055573564913,1.47161668853419,2.57848281828409,0.00745614687790097,0.00562116923300279,0.015899601717838,149,303.4,41,2,8
-0.572944920743299,1.40184184409757,2.5481136874395,0.00714819394305659,0.00530052852580144,0.0149704842665099,150,305.45,41,2,8
-0.424420823372174,1.42296005303863,2.51556183416079,0.00634116442992814,0.00459285589907925,0.0128694826216809,151,307.5,41,2,8
-0.366651180058083,1.44341504917524,2.47620286306432,0.00791702701497028,0.0056595035994025,0.0158067006516292,152,309.55,41,2,8
-0.392805969538906,1.40353126351055,2.50775222732061,0.00737682447419039,0.00529986273016234,0.0148243872411783,153,311.6,41,2,8
-0.384177907518558,1.35656457229998,2.42815495775015,0.0072737624637546,0.00527592743194718,0.0148071032416543,154,313.65,41,2,8
-0.397055592664126,1.33495558961439,2.47037926051809,0.00746167922957823,0.00549467527202587,0.0155006393850138,155,315.7,41,2,8
-0.455789447510397,1.30850608313875,2.38531839405424,0.00844993157861991,0.00614514042659657,0.0173549058672899,156,317.75,41,2,8
-0.568049659953789,1.38568134658671,2.49784853435756,0.00797488788707685,0.00568892354110692,0.0159273792959408,157,319.8,41,2,8
-0.587455248659603,1.28940000539541,2.4298315503376,0.00829535747888565,0.00607306349024364,0.0171133387059145,158,321.85,41,2,8
-0.743818791393407,1.29972446248944,2.43456327813411,0.0094218233669191,0.00671050574222539,0.0187183194487331,159,323.9,41,2,8
-0.738835610033527,1.32375804500517,2.51486558749765,0.00897385473604703,0.00651955667516027,0.0182728327900735,160,325.95,41,2,8
-0.739874409708432,1.34674964326737,2.51848734888011,0.00865753815990169,0.00627033279067353,0.0175620259378428,161,328,41,2,8
-0.561743640905206,1.36387058892605,2.55940830200015,0.0107298282195644,0.00775519227328684,0.0217103061741684,162,330.05,41,2,8
-0.43709118519093,1.41185135154818,2.52756509929883,0.00902166213243503,0.00652691447519699,0.0182753318519344,163,332.1,41,2,8
-0.440359064422668,1.48681870494798,2.58738699447532,0.00949984635358507,0.00709087476197258,0.0199984166030673,164,334.15,41,2,8
-0.568721538777294,1.50248397259734,2.5606248954402,0.00862349291445308,0.00628142390298019,0.0176170052349605,165,336.2,41,2,8
-0.488665355419535,1.48576489691514,2.66617335366508,0.00749858856446481,0.00548618224947603,0.0154016284251778,166,338.25,41,2,8
-0.458746108337111,1.49856054777125,2.66743934670706,0.00737075367276995,0.00543863808946578,0.0152984265974456,167,340.3,41,2,8
-0.356412237830072,1.40623338442145,2.71190838325204,0.00915291575191996,0.00681127773413081,0.0192222628638665,168,342.35,41,2,8
-0.381650211386748,1.47081080725778,2.71437974933254,0.0101638488615862,0.00754640898491267,0.0212665804679033,169,344.4,41,2,8
-0.324133237835283,1.39960749844239,2.78558110592181,0.0100249816295606,0.00748395571635759,0.0211308523909487,170,346.45,41,2,8
-0.320996407913039,1.33931553573559,2.75508635314519,0.00677877629143026,0.00510136679288143,0.0144144915133468,171,348.5,41,2,8
-0.371260806557039,1.29391901162808,2.69628453697888,0.0115931469310556,0.00875553177642107,0.0247606156343699,172,350.55,41,2,8
-0.46008399015269,1.42200351575981,2.64239974250253,0.00924498844134024,0.00686244968862819,0.0193322391428911,173,352.6,41,2,8
-0.593692339067917,1.414499339361,2.76790678037501,0.0107784881486819,0.00771813662225641,0.0215585667730561,174,354.65,41,2,8
-0.498312093200607,1.50842770462759,2.86967499028071,0.0106579038265964,0.00757890881260091,0.0211285073261811,175,356.7,41,2,8
-0.447975859800323,1.45574299306531,2.74398015504806,0.0101466076064189,0.00711108562833923,0.0197521304471409,176,358.75,41,2,8
-0.373335271461227,1.5218699192841,2.84926561841555,0.00623397853232421,0.00447886603790064,0.0125196505729888,177,360.8,41,2,8
-0.318155939275008,1.49427352306334,2.75851640198764,0.0112721961664601,0.00806330429571084,0.0225226535108445,178,362.85,41,2,8
-0.244392780242381,1.48229312509101,2.70400858285122,0.00948442477631421,0.00698433995926736,0.0196744405679233,179,364.9,41,2,8
-0.389607715687243,1.42947629149027,2.74796882229459,0.0101453832463534,0.00735071435899294,0.0206049722485997,180,366.95,41,2,8
-0.383809622788125,1.50180417684512,2.81081817506041,0.0120713562871675,0.00875780937642651,0.0245382686568112,181,369,41,2,8
-0.430698515412723,1.45167326017746,2.76532754881717,0.0127370825815965,0.00942789296553137,0.0265409895255662,182,371.05,41,2,8
-0.39790612292337,1.47894155977899,2.72263962458067,0.0106225007731455,0.00769063423145585,0.0215371308907415,183,373.1,41,2,8
-0.335973950140664,1.43283415276934,2.62440175456407,0.0118044192918723,0.00858291562539282,0.0240608482367509,184,375.15,41,2,8
-0.286372385995366,1.47405069837996,2.6038732498283,0.0116504475073185,0.00862264850016681,0.0242722476654203,185,377.2,41,2,8
-0.24974614960857,1.45161425790049,2.65444781381989,0.0114262336018054,0.0082925673937857,0.0232356090103983,186,379.25,41,2,8
-0.261055559617389,1.48221132874154,2.64709630238719,0.0129849404610161,0.00954992816360228,0.0268420521949138,187,381.3,41,2,8
-0.162957065007036,1.41453032521121,2.62124628325372,0.0135080538554868,0.00977183013856031,0.0273607528251909,188,383.35,41,2,8
-0.156371797852628,1.35012467829894,2.62521101057435,0.0148960779154285,0.0108900689131259,0.03056449089844,189,385.4,41,2,8
-0.237225763229426,1.42505915858292,2.65211126706884,0.0146957179811261,0.010434256756688,0.029074717051664,190,387.45,41,2,8
-0.175236455548767,1.3766211992896,2.58491466201138,0.0190634205713001,0.0139237073993537,0.0390728735791174,191,389.5,41,2,8
-0.12032033722087,1.31986721017005,2.55406320330392,0.0166542374348772,0.0115859995859515,0.0321154043440527,192,391.55,41,2,8
-0.0623198439399858,1.37924612499818,2.51655399105448,0.0133663142167401,0.00917856349928741,0.0253320319738145,193,393.6,41,2,8
-0.0126455988303907,1.3418648213808,2.55723579810714,0.01581024855117,0.011064494707382,0.0307173228136719,194,395.65,41,2,8
0.00177578546057258,1.25793602469449,2.49541786287976,0.0160002008492813,0.0110009241389356,0.0303927068348354,195,397.7,41,2,8
-0.074379768592517,1.16112767451417,2.54711511384357,0.0130574568229406,0.0090626606430419,0.0251022412718541,196,399.75,41,2,8
-0.0556077173720303,1.14612468371432,2.44810036848102,0.0126725361151997,0.00854154578615305,0.0234662656262434,197,401.8,41,2,8
-0.0533970903899439,1.15262068520363,2.58700280954503,0.0136650086865433,0.00904348686540006,0.024708921379763,198,403.85,41,2,8
0.0244559605804525,1.14228282869868,2.52134761649664,0.011512760532625,0.00769492183746807,0.0210969031069614,199,405.9,41,2,8
0.0875751836385751,1.23821512121153,2.5427832936146,0.0123590174531605,0.00838956467746859,0.023148681925551,200,407.95,41,2,8
0.103904756517425,1.19914854215852,2.50096863662439,0.0113856187171923,0.00784988775227782,0.0217648051921243,201,410,41,2,8
0.136502440940265,1.19653952277833,2.50749958859763,0.0104179254197342,0.00708553466585847,0.0195571578538865,202,412.05,41,2,8
0.234687184664143,1.13829226717035,2.42609604474218,0.00917015570297534,0.0062629528008235,0.0172819196960777,203,414.1,41,2,8
0.252727041078748,1.09433887530467,2.52507295853543,0.00852831741264301,0.00588187020118415,0.0162669284975252,204,416.15,41,2,8
0.301529720970242,0.989261576686556,2.50225449952609,0.00531428320088021,0.00368889629551517,0.0102206801207372,205,418.2,41,2,8
0.248773479298011,0.987583543830113,2.54622957266157,0.00582498542368713,0.00403461859753861,0.0111694540153503,206,420.25,41,2,8
0.334838598370698,1.08028151363382,2.55587606547082,0.010512525815419,0.00744049073910182,0.0207182094648423,207,422.3,41,2,8
0.320896893805491,0.995763855572667,2.51916591435838,0.00596380045947127,0.00419076153649341,0.0116572262319971,208,424.35,41,2,8
0.233862938450271,0.9762582015763,2.49750562237913,0.00580257834888256,0.00401913051638311,0.0111467308625291,209,426.4,41,2,8
0.379605718863227,1.00314413272019,2.43273479577369,0.00549380451797061,0.00392033140201154,0.0109450414580646,210,428.45,41,2,8
0.382410712057477,1.00440104832621,2.42978050388355,0.00708906623314748,0.00490369832180765,0.0135732852535999,211,430.5,41,2,8
0.335102504163096,0.999685654991909,2.48732878478882,0.00658400430866266,0.0045576795281352,0.0126172728900544,212,432.55,41,2,8
0.22430843376777,1.08278439273807,2.45829886864386,0.0092228628835851,0.00647720068661058,0.017997280518967,213,434.6,41,2,8
0.333897260568632,1.11794097526192,2.4822513075709,0.00894560041278195,0.00642909035267572,0.0179693338012824,214,436.65,41,2,8
0.32289395427604,1.10454413323197,2.46724097823112,0.0090472430450237,0.00625522921257153,0.0173093467817827,215,438.7,41,2,8
0.353351369570613,1.16893349146813,2.44031085138888,0.00916427117124666,0.00630179771920411,0.0174117669516643,216,440.75,41,2,8
0.385357028916588,1.16680571446421,2.39202124795144,0.00877943121008581,0.00611304250476957,0.0169480081292064,217,442.8,41,2,8
0.384412342975276,1.19050786131544,2.37663723567316,0.00899821692022015,0.00619862621221949,0.0171353670245132,218,444.85,41,2,8
0.378339596203785,1.16274916083612,2.38242784695148,0.010821123514095,0.00739506161412125,0.0203967865034507,219,446.9,41,2,8
0.413026095231058,1.2114185287623,2.48249120094075,0.00994684628515138,0.00660069264689797,0.0180505381441477,220,448.95,41,2,8
0.379543603276059,1.24445690408408,2.42155657795192,0.00953150767781173,0.00634746356984002,0.0173770795274558,221,451,41,2,8
0.263682544241684,1.28936420782847,2.41160235482966,0.0088112537753471,0.00588623238262442,0.0161295910454218,222,453.05,41,2,8
0.272931873241253,1.21243727880638,2.46745410100795,0.00948681503685113,0.00641947481777885,0.0176570888031511,223,455.1,41,2,8
0.235289978310986,1.25768424580551,2.54492187755634,0.0107602989790565,0.00718565417352686,0.0196863877489911,224,457.15,41,2,8
0.226401310585376,1.26873845117763,2.52358693142022,0.0111525174311508,0.00762449088972827,0.0210320708276893,225,459.2,41,2,8
0.212147966547572,1.22083041575878,2.65723326212428,0.00917457807514045,0.00622593214531397,0.0171383077227551,226,461.25,41,2,8
0.311134175485672,1.34039724988283,2.61625531755168,0.0105772184530084,0.00721760021408813,0.0199029171344625,227,463.3,41,2,8
0.265623017643061,1.47181055121368,2.5350468960972,0.0119798855499569,0.00807942374561977,0.0222011632022756,228,465.35,41,2,8
0.322093927548021,1.44429343808711,2.6356329841921,0.0123089968543162,0.00849779514846462,0.0235077319204509,229,467.4,41,2,8
0.265039416987602,1.46263050745801,2.52682268818232,0.0110434233757825,0.00761376164739677,0.0210565564976767,230,469.45,41,2,8
0.247406158971232,1.5387651074861,2.52047796937039,0.00996265381834797,0.00701915680409132,0.0195215808753526,231,471.5,41,2,8
0.158231960425287,1.53005421937387,2.58380847726243,0.0114336846158967,0.00789178398836161,0.0218275094111395,232,473.55,41,2,8
-0.0164477008364604,1.60970595045215,2.49602110946438,0.0102518488747827,0.00731306283017181,0.0204029402975248,233,475.6,41,2,8
-0.0842168526163312,1.56144176188356,2.52298864491926,0.00969718788069307,0.00685181237113215,0.0190733759093571,234,477.65,41,2,8
-0.108480237775659,1.58375712016078,2.53732471297066,0.0137241357835872,0.00961701329793083,0.0267090091432213,235,479.7,41,2,8
-0.101078006925529,1.55153169661799,2.43866602748186,0.0119433768151704,0.00839116677560625,0.023318565773738,236,481.75,41,2,8
-0.149910971063311,1.54861768029997,2.44188665854548,0.0117181202105035,0.00818196085685132,0.0227007412751119,237,483.8,41,2,8
-0.28182043606412,1.560110852103,2.36756535655971,0.0147790686235257,0.0105371634377779,0.0293941213779499,238,485.85,41,2,8
-0.388321274482809,1.60736666277552,2.36103821867539,0.0111808585429283,0.0079311501678547,0.0220953753196879,239,487.9,41,2,8
-0.450576816255552,1.64054825863381,2.38893968175847,0.00977283025265323,0.00704255740849192,0.0196976168675912,240,489.95,41,2,8
-0.44215834683795,1.676924461241,2.34961900969939,0.00847647167767842,0.00604856386372191,0.0168765222733064,241,492,41,2,8
-0.339325889471555,1.70669593548784,2.40896550560824,0.0104658428468773,0.0074042693951656,0.0206137917346708,242,494.05,41,2,8
-0.265857395054946,1.79673217094661,2.45064694342072,0.00857995057832632,0.00596027441849062,0.0165133338342319,243,496.1,41,2,8
-0.220411544611904,1.80023368184626,2.43102020795305,0.0102805319026507,0.00740513924688024,0.0207086066436319,244,498.15,41,2,8
-0.239111265486189,1.84005015127176,2.50450139804161,0.00944303652275794,0.00660020847973396,0.0183172683962414,245,500.2,41,2,8
-0.199509768636043,1.84735809327198,2.56704895623619,0.00856643366739879,0.00608932295995668,0.0169740047547994,246,502.25,41,2,8
-0.250493893060342,1.90353738511586,2.65650323960503,0.00982770900622009,0.00703454699338856,0.0196439082957084,247,504.3,41,2,8
-0.262545681361351,1.96359616034925,2.70405656614575,0.00755517983543947,0.00544945419765296,0.015245626115216,248,506.35,41,2,8
-0.320122689714479,1.88402962235034,2.71889942275631,0.00906345294579616,0.00646329640575039,0.018031666310628,249,508.4,41,2,8
-0.422390055330049,1.89183931203302,2.72628179119554,0.00950019962672916,0.00662494180603838,0.0183754782037179,250,510.45,41,2,8
-0.483204468885153,1.95943679945347,2.58405852476621,0.00818158683984513,0.00592064244976361,0.0165775442631362,251,512.5,41,2,8
-0.644326942096077,1.87387007336387,2.57715646797767,0.00945946844738403,0.00671689835683493,0.0187181189336917,252,514.55,41,2,8
-0.699544858601481,1.93550385393381,2.49900190928971,0.00708103149994807,0.00506382791599652,0.0141360003247883,253,516.6,41,2,8
-0.746666868450974,1.88240848819487,2.48326520512987,0.00810354100515827,0.00576323983243168,0.0160660548391479,254,518.65,41,2,8
-0.746309854315813,1.94162740573349,2.53983986038291,0.00722284515990344,0.00526562112035355,0.0147695283399797,255,520.7,41,2,8
-0.771690138485008,1.95470806939796,2.49154428576049,0.00754920295503107,0.00545749722035644,0.0152760403363369,256,522.75,41,2,8
-0.649304652152464,1.95486398551484,2.5529863558603,0.0082594477625912,0.00603755822099942,0.0169450010589287,257,524.8,41,2,8
-0.65857372890055,1.91547493928248,2.53351044375427,0.0112495106274176,0.00818741345962121,0.0229539437237564,258,526.85,41,2,8
-0.613368202347679,1.95662993992654,2.61465087421679,0.00947667191110928,0.00696134657290115,0.0195546929773833,259,528.9,41,2,8
-0.616074247697844,1.91654402928774,2.62405921528056,0.0130135771896499,0.00963413165487163,0.0271103646103463,260,530.95,41,2,8
-0.630105886044258,1.90772811615768,2.59723460221275,0.0112658505110765,0.00838859033364541,0.0236338850923933,261,533,41,2,8
-0.579231606040057,1.9959852587082,2.61599687931119,0.00908407283243617,0.00681810632235936,0.0192095256236189,262,535.05,41,2,8
-0.524903345138187,1.97483544985639,2.64804301842205,0.00962951916460578,0.00712384720416987,0.0200427644461927,263,537.1,41,2,8
-0.485441407835494,2.02286684582436,2.62147521198821,0.0088145554484483,0.00640692844881956,0.0179346613322236,264,539.15,41,2,8
-0.510528070269633,2.04142101614605,2.59545792628874,0.00885075714054637,0.00655819643788058,0.018456552321841,265,541.2,41,2,8
-0.486556299805347,2.02599062682121,2.54055323072137,0.00879094164836723,0.00656316159674002,0.018506887138042,266,543.25,41,2,8
-0.473085414652228,1.98389871057077,2.54144653722256,0.0100693706800067,0.00791598289211613,0.0225726305971002,267,545.3,41,2,8
-0.511384189713283,1.95416334876959,2.50280284967905,0.00948272614102335,0.00719861998988018,0.0203784370666895,268,547.35,41,2,8
-0.548329189363521,1.93038557912619,2.44343455785676,0.00611250618579074,0.00450004032715,0.0126523538034319,269,549.4,41,2,8
-0.503370825799209,1.9713474192078,2.54318378761931,0.00590544766399042,0.00448558870884428,0.0127004245072342,270,551.45,41,2,8
-0.496814630955343,1.88850014593546,2.4741172989367,0.00566091490378355,0.00425457247055605,0.0120177042398095,271,553.5,41,2,8
-0.602355360838355,1.84348615332479,2.37254335363797,0.00973843591718258,0.00723863148946055,0.0204019970706508,272,555.55,41,2,8
-0.546651954494909,1.81653141171724,2.34846375882443,0.00723907664930165,0.0055110069137854,0.0156140104032645,273,557.6,41,2,8
-0.595456665838529,1.79715045106859,2.32617836212409,0.00895274220035633,0.00675547335324762,0.0191000732134806,274,559.65,41,2,8
-0.680163371475015,1.8220291530324,2.3602844749332,0.0114591664513286,0.00817179270778574,0.0227966202291836,275,561.7,41,2,8
-0.680066880447362,1.76739102383902,2.34413999555872,0.00785227036713468,0.00556429224183691,0.0154978071176163,276,563.75,41,2,8
-0.787096575026549,1.76389392788265,2.38824794235944,0.00665995402566055,0.00487405882055707,0.013684138549402,277,565.8,41,2,8
-0.68457080735925,1.73482763555962,2.47414868455324,0.0107561583850616,0.00767539790766157,0.0214145780802663,278,567.85,41,2,8
-0.695757907191443,1.75668920205643,2.47549822027295,0.0108302853518992,0.00762236412931575,0.0211919775388982,279,569.9,41,2,8
-0.629753022188708,1.74545249795808,2.42429520361303,0.00841707730904132,0.00578980836425698,0.0159891930063277,280,571.95,41,2,8
-0.703823257128,1.68712145771022,2.4107014827506,0.00818706131752755,0.00569568272928414,0.0157875348676338,281,574,41,2,8
